topology,seed,generation,hamming_diversity,population_divergence,best_fitness
custom,22,59,0.22119736842105261,0.21859848484848482,0.7844591956267083
custom,22,60,0.2209078947368421,0.1985227272727273,0.7801639984381101
custom,22,61,0.21773245614035086,0.20753787878787877,0.7801639984381101
custom,22,62,0.22261403508771932,0.21545454545454545,0.7801639984381101
custom,22,63,0.22237280701754386,0.2158712121212121,0.7903162827020696
custom,22,64,0.22591666666666665,0.22094696969696967,0.7903162827020696
custom,22,65,0.2250745614035088,0.18973484848484848,0.7903162827020696
custom,22,66,0.2242719298245614,0.2071969696969697,0.8032018742678642
custom,22,67,0.223359649122807,0.21022727272727273,0.8032018742678642
custom,22,68,0.22113596491228069,0.20928030303030304,0.8032018742678642
custom,22,69,0.21737719298245614,0.20901515151515151,0.8032018742678642
custom,22,70,0.22089912280701754,0.18405303030303027,0.8032018742678642
custom,22,71,0.21620614035087718,0.2019318181818182,0.8032018742678642
custom,22,72,0.22376754385964912,0.21602272727272726,0.8032018742678642
custom,22,73,0.23858333333333334,0.2315530303030303,0.8032018742678642
custom,22,74,0.23522368421052633,0.23109848484848483,0.7871925029285436
custom,22,75,0.23597368421052634,0.2034848484848485,0.7871925029285436
custom,22,76,0.23399999999999999,0.22068181818181817,0.7871925029285436
custom,22,77,0.22559649122807016,0.21681818181818183,0.7957828973057399
custom,22,78,0.22065350877192982,0.21261363636363637,0.7882212477097288
custom,22,79,0.22576315789473686,0.21878787878787878,0.7899258102303788
custom,22,80,0.23023684210526316,0.19878787878787876,0.7899258102303788
custom,22,81,0.22549561403508772,0.20731060606060606,0.7899258102303788
custom,22,82,0.2290438596491228,0.21659090909090908,0.7899258102303788
custom,22,83,0.22528947368421054,0.21704545454545454,0.7899258102303788
custom,22,84,0.23412280701754387,0.22742424242424242,0.792659117532214
custom,22,85,0.24125,0.20829545454545453,0.792659117532214
custom,22,86,0.23016228070175437,0.21640151515151515,0.792659117532214
custom,22,87,0.2282763157894737,0.22109848484848482,0.792659117532214
custom,22,88,0.22471491228070176,0.2249621212121212,0.7961733697774307
custom,22,89,0.22971929824561405,0.22856060606060605,0.7961733697774307
custom,22,90,0.22646491228070176,0.20015151515151516,0.7961733697774307
custom,22,91,0.2186315789473684,0.20409090909090907,0.7973447871925029
custom,22,92,0.22006140350877193,0.21219696969696966,0.7946114798906677
custom,22,93,0.2239078947368421,0.21428030303030304,0.7973447871925029
custom,22,94,0.22928070175438595,0.22363636363636366,0.7973447871925029
custom,22,95,0.22315350877192983,0.19723484848484849,0.7946114798906677
custom,22,96,0.2194342105263158,0.20140151515151514,0.7946114798906677
custom,22,97,0.20682894736842106,0.19579545454545455,0.8004685669660289
custom,22,98,0.21091228070175438,0.20674242424242423,0.7946114798906677
custom,22,99,0.22299561403508772,0.21821969696969698,0.7946114798906677
custom,23,0,0.4912543859649123,0.2978030303030303,0.6700507614213198
custom,23,1,0.4787105263157895,0.38530303030303026,0.6700507614213198
custom,23,2,0.4693201754385965,0.4091287878787879,0.6700507614213198
custom,23,3,0.4598815789473684,0.43624999999999997,0.6794221007418977
custom,23,4,0.4513815789473684,0.4479166666666667,0.6794221007418977
custom,23,5,0.44012280701754386,0.3616666666666667,0.6946505271378368
custom,23,6,0.4222719298245614,0.3859090909090908,0.7001171417415072
custom,23,7,0.41695175438596493,0.40996212121212117,0.7036313939867239
custom,23,8,0.4085526315789474,0.4088636363636364,0.7126122608356111
custom,23,9,0.39902631578947373,0.40318181818181825,0.7126122608356111
custom,23,10,0.38746929824561405,0.344810606060606,0.7059742288168684
custom,23,11,0.3740307017543859,0.35208333333333336,0.694260054666146
custom,23,12,0.3719649122807017,0.3553787878787879,0.7087075361187036
custom,23,13,0.3625175438596491,0.3571969696969697,0.7032409215150331
custom,23,14,0.3602017543859649,0.3537878787878788,0.7078515003153816
custom,23,15,0.3529342105263158,0.3163257575757576,0.7183266752770853
custom,23,16,0.3362719298245614,0.3183333333333333,0.7231550175712612
custom,23,17,0.32905701754385963,0.3227651515151515,0.7231550175712612
custom,23,18,0.31900438596491226,0.31564393939393937,0.7231550175712612
custom,23,19,0.31473245614035084,0.3120833333333333,0.7231550175712612
custom,23,20,0.3170263157894737,0.26871212121212124,0.7231550175712612
custom,23,21,0.30989912280701754,0.27761363636363645,0.7387964436968733
custom,23,22,0.3129561403508772,0.28621212121212125,0.7520499804763764
custom,23,23,0.30269736842105266,0.28875,0.7520499804763764
custom,23,24,0.29658333333333337,0.2897348484848485,0.7520499804763764
custom,23,25,0.29247368421052633,0.2526515151515152,0.7520499804763764
custom,23,26,0.2912982456140351,0.2731060606060606,0.7606403748535728
custom,23,27,0.2907982456140351,0.27636363636363637,0.7469738383443967
custom,23,28,0.29367105263157894,0.2893560606060606,0.7571261226083561
custom,23,29,0.2913771929824561,0.2946212121212121,0.7571261226083561
custom,23,30,0.28937280701754386,0.2529924242424242,0.7469738383443967
custom,23,31,0.28681578947368425,0.2709090909090909,0.7469738383443967
custom,23,32,0.2850219298245614,0.27829545454545457,0.7558345598173791
custom,23,33,0.2845526315789474,0.28734848484848485,0.7558345598173791
custom,23,34,0.28550000000000003,0.28590909090909095,0.7754783287778212
custom,23,35,0.2858552631578947,0.24655303030303033,0.7754783287778212
custom,23,36,0.2808859649122807,0.26,0.7900309374342954
custom,23,37,0.2804210526315789,0.26090909090909087,0.7900309374342954
custom,23,38,0.28832456140350876,0.27507575757575753,0.7754783287778212
custom,23,39,0.28296491228070175,0.27606060606060606,0.7754783287778212
custom,23,40,0.2844605263157895,0.2379166666666667,0.7797735259664194
custom,23,41,0.27483771929824563,0.2402651515151515,0.7797735259664194
custom,23,42,0.26917543859649123,0.23727272727272727,0.7797735259664194
custom,23,43,0.25821052631578945,0.24522727272727277,0.7797735259664194
custom,23,44,0.2678640350877193,0.2600378787878788,0.7797735259664194
custom,23,45,0.2700087719298246,0.22500000000000003,0.7754783287778212
custom,23,46,0.25271491228070175,0.23321969696969697,0.7793830534947286
custom,23,47,0.2555438596491228,0.24113636363636362,0.7793830534947286
custom,23,48,0.2554078947368421,0.24284090909090908,0.7793830534947286
custom,23,49,0.23964912280701753,0.2388636363636364,0.7793830534947286
custom,23,50,0.2437280701754386,0.21606060606060606,0.7793830534947286
custom,23,51,0.2242017543859649,0.20143939393939395,0.7809449433814916
custom,23,52,0.221640350877193,0.21356060606060606,0.7946114798906677
custom,23,53,0.22253508771929822,0.22325757575757574,0.7946114798906677
custom,23,54,0.22432894736842104,0.22291666666666668,0.7868020304568528
custom,23,55,0.2283859649122807,0.20393939393939392,0.7868020304568528
custom,23,56,0.23074122807017544,0.21268939393939396,0.7852401405700898
custom,23,57,0.23036842105263158,0.22022727272727272,0.7852401405700898
custom,23,58,0.2290657894736842,0.22276515151515153,0.7852401405700898
custom,23,59,0.2246842105263158,0.22636363636363635,0.7852401405700898
custom,23,60,0.23096491228070173,0.2021212121212121,0.7852401405700898
custom,23,61,0.21139035087719296,0.2045075757575758,0.792659117532214
custom,23,62,0.20916228070175438,0.20390151515151514,0.792659117532214
custom,23,63,0.2102719298245614,0.21053030303030304,0.792659117532214
custom,23,64,0.20526754385964913,0.20859848484848487,0.792659117532214
custom,23,65,0.20608333333333334,0.17988636363636362,0.7852401405700898
custom,23,66,0.19291666666666668,0.18178030303030304,0.7903162827020696
custom,23,67,0.19528947368421054,0.1918939393939394,0.7903162827020696
custom,23,68,0.20460964912280702,0.2018560606060606,0.7903162827020696
custom,23,69,0.2066359649122807,0.2022348484848485,0.7969543147208121
custom,23,70,0.20289473684210527,0.16856060606060605,0.7969543147208121
custom,23,71,0.20823245614035088,0.19579545454545455,0.7844591956267083
custom,23,72,0.21766666666666665,0.2090909090909091,0.7942210074189769
custom,23,73,0.21160526315789474,0.20833333333333331,0.7782116360796564
custom,23,74,0.22154824561403508,0.21473484848484845,0.7782116360796564
custom,23,75,0.223,0.1916666666666667,0.7828973057399453
custom,23,76,0.23358333333333334,0.20791666666666667,0.7701769140660198
custom,23,77,0.2323815789473684,0.21564393939393942,0.7700117141741507
custom,23,78,0.23682894736842106,0.21973484848484848,0.7739164388910582
custom,23,79,0.23472807017543862,0.21992424242424244,0.7828973057399453
custom,23,80,0.23148245614035087,0.19727272727272727,0.7797735259664194
custom,23,81,0.22955263157894737,0.2065151515151515,0.7797735259664194
custom,23,82,0.22531140350877193,0.21738636363636363,0.7852401405700898
custom,23,83,0.2270921052631579,0.22405303030303034,0.7852401405700898
custom,23,84,0.22549122807017544,0.22386363636363635,0.7690280239089298
custom,23,85,0.22724122807017544,0.1933712121212121,0.7852401405700898
custom,23,86,0.22888157894736844,0.2043560606060606,0.7989066770792659
custom,23,87,0.2162017543859649,0.20431818181818184,0.7989066770792659
custom,23,88,0.21632894736842104,0.20829545454545456,0.7887543928153066
custom,23,89,0.2078684210526316,0.20681818181818185,0.7887543928153066
custom,23,90,0.21372368421052632,0.19087121212121214,0.7836782506833269
custom,23,91,0.20897807017543857,0.19640151515151516,0.806017781515634
custom,23,92,0.21314912280701756,0.20825757575757578,0.7981257321358844
custom,23,93,0.21455701754385967,0.21276515151515155,0.806017781515634
custom,23,94,0.22032456140350878,0.21492424242424246,0.7977352596641937
custom,23,95,0.22280263157894736,0.19276515151515153,0.7977352596641937
custom,23,96,0.2244736842105263,0.21037878787878786,0.8008590394377196
custom,23,97,0.22742105263157897,0.22136363636363635,0.8008590394377196
custom,23,98,0.22274999999999998,0.2217045454545455,0.8008590394377196
custom,23,99,0.22768421052631577,0.2271969696969697,0.8008590394377196
custom,24,0,0.4957105263157895,0.30719696969696975,0.5896059231670321
custom,24,1,0.4865043859649123,0.3880681818181818,0.6015754062415523
custom,24,2,0.4762017543859649,0.4577272727272727,0.5989847715736041
custom,24,3,0.46817105263157893,0.46481060606060604,0.6149941429129246
custom,24,4,0.4630043859649123,0.46882575757575756,0.6302225693088638
custom,24,5,0.45406578947368426,0.37041666666666667,0.6397816357792929
custom,24,6,0.44370175438596493,0.37469696969696964,0.6520890277235455
custom,24,7,0.42614473684210524,0.3896590909090909,0.6864506052323311
custom,24,8,0.4205964912280702,0.4032575757575758,0.6864506052323311
custom,24,9,0.4152456140350877,0.399469696969697,0.6788739374643319
custom,24,10,0.4041798245614035,0.33768939393939384,0.6981647793830535
custom,24,11,0.3867280701754386,0.3445454545454546,0.6981647793830535
custom,24,12,0.3780350877192983,0.36484848484848487,0.7049980476376416
custom,24,13,0.37276754385964916,0.3660984848484849,0.7049980476376416
custom,24,14,0.36189473684210527,0.3601515151515152,0.7280284143814015
custom,24,15,0.35771929824561405,0.305,0.7329168293635299
custom,24,16,0.35814912280701755,0.3009848484848485,0.7516595080046856
custom,24,17,0.3552456140350877,0.3288636363636364,0.7516595080046856
custom,24,18,0.3469342105263158,0.3291287878787879,0.7516595080046856
custom,24,19,0.3423684210526316,0.3374242424242424,0.7516595080046856
custom,24,20,0.3435921052631579,0.2911742424242424,0.7516595080046856
custom,24,21,0.3377763157894737,0.3091287878787879,0.7516595080046856
custom,24,22,0.3318245614035088,0.3106060606060606,0.7516595080046856
custom,24,23,0.3150921052631579,0.3085984848484848,0.7516595080046856
custom,24,24,0.3038508771929824,0.3031060606060606,0.7676688793440063
custom,24,25,0.2951798245614035,0.24799242424242424,0.7582975400234283
custom,24,26,0.28953508771929826,0.273030303030303,0.7727450214759859
custom,24,27,0.2812236842105263,0.2725378787878788,0.7754783287778212
custom,24,28,0.28475,0.2780681818181819,0.7817258883248731
custom,24,29,0.28315350877192985,0.27912878787878787,0.7754783287778212
custom,24,30,0.28289473684210525,0.24310606060606063,0.7754783287778212
custom,24,31,0.26805701754385963,0.24450757575757576,0.7743069113627489
custom,24,32,0.26180263157894734,0.2516287878787879,0.7758087285615595
custom,24,33,0.26242105263157894,0.25128787878787884,0.7701393686360496
custom,24,34,0.25190350877192985,0.24750000000000003,0.7809449433814916
custom,24,35,0.26367543859649123,0.22931818181818184,0.7809449433814916
custom,24,36,0.25971491228070176,0.2406439393939394,0.7727450214759859
custom,24,37,0.25910087719298247,0.24678030303030304,0.7727450214759859
custom,24,38,0.25971052631578945,0.24863636363636363,0.7727450214759859
custom,24,39,0.26230263157894734,0.25465909090909095,0.7739164388910582
custom,24,40,0.2597456140350877,0.22939393939393937,0.7739164388910582
custom,24,41,0.2556842105263158,0.23946969696969697,0.7883639203436158
custom,24,42,0.2624736842105263,0.24484848484848484,0.7883639203436158
custom,24,43,0.26145614035087716,0.24992424242424238,0.7762592737212026
custom,24,44,0.2630701754385965,0.2567424242424243,0.7762592737212026
custom,24,45,0.2542675438596491,0.21549242424242424,0.7883639203436158
custom,24,46,0.2488026315789474,0.23178030303030306,0.7883639203436158
custom,24,47,0.24284649122807017,0.2344318181818182,0.7953924248340491
custom,24,48,0.24620614035087718,0.23882575757575755,0.7883639203436158
custom,24,49,0.23601754385964913,0.23295454545454544,0.7883639203436158
custom,24,50,0.23269736842105262,0.2051136363636364,0.7883639203436158
custom,24,51,0.2337017543859649,0.2096212121212121,0.7872150301865257
custom,24,52,0.22921491228070173,0.21571969696969698,0.7828973057399453
custom,24,53,0.2277719298245614,0.21651515151515152,0.7821163607965639
custom,24,54,0.22524122807017544,0.21897727272727274,0.7893100651788664
custom,24,55,0.22715350877192983,0.2021590909090909,0.7893100651788664
custom,24,56,0.22069736842105264,0.21215909090909096,0.7797735259664194
custom,24,57,0.21903947368421053,0.21450757575757576,0.7801639984381101
custom,24,58,0.22356578947368422,0.2165530303030303,0.7797735259664194
custom,24,59,0.22528947368421054,0.2212121212121212,0.7867419577689003
custom,24,60,0.2180175438596491,0.19462121212121214,0.7957828973057399
custom,24,61,0.22073684210526318,0.20340909090909093,0.7820412699366233
custom,24,62,0.221609649122807,0.20700757575757575,0.7820412699366233
custom,24,63,0.2186140350877193,0.20643939393939395,0.7891448652869972
custom,24,64,0.2205701754385965,0.21666666666666662,0.7891448652869972
custom,24,65,0.2217324561403509,0.1966287878787879,0.7828973057399453
custom,24,66,0.22899561403508772,0.20814393939393938,0.7828973057399453
custom,24,67,0.2230701754385965,0.2113636363636364,0.7828973057399453
custom,24,68,0.2186578947368421,0.21204545454545456,0.7879359024419548
custom,24,69,0.22322807017543858,0.21924242424242424,0.7879359024419548
custom,24,70,0.23287719298245613,0.19734848484848488,0.7828973057399453
custom,24,71,0.22836842105263158,0.1999242424242424,0.7828973057399453
custom,24,72,0.23016666666666666,0.21795454545454546,0.7905866097978554
custom,24,73,0.22869736842105262,0.2248106060606061,0.7966464421950561
custom,24,74,0.23148245614035087,0.2302272727272727,0.7950019523623585
custom,24,75,0.23755263157894738,0.20924242424242423,0.7905866097978554
custom,24,76,0.23121491228070176,0.2215530303030303,0.7905866097978554
custom,24,77,0.23637280701754385,0.22761363636363635,0.7905866097978554
custom,24,78,0.2482719298245614,0.24174242424242423,0.7905866097978554
custom,24,79,0.23418859649122808,0.23473484848484852,0.7836782506833269
custom,24,80,0.2400745614035088,0.208219696969697,0.7946114798906677
custom,24,81,0.23153070175438598,0.21352272727272725,0.7946114798906677
custom,24,82,0.22458333333333333,0.21337121212121213,0.7946114798906677
custom,24,83,0.23346929824561402,0.22268939393939396,0.7946114798906677
custom,24,84,0.23775438596491227,0.23212121212121212,0.7946114798906677
custom,24,85,0.24295175438596492,0.20746212121212124,0.7946114798906677
custom,24,86,0.24560526315789474,0.21196969696969697,0.7946114798906677
custom,24,87,0.24385087719298246,0.2262878787878788,0.7946114798906677
custom,24,88,0.24626315789473682,0.23583333333333334,0.786411557985162
custom,24,89,0.24670175438596492,0.23818181818181822,0.786411557985162
custom,24,90,0.24253508771929824,0.2049242424242424,0.786411557985162
custom,24,91,0.2354517543859649,0.2114772727272727,0.786411557985162
custom,24,92,0.22705263157894737,0.20787878787878786,0.786411557985162
custom,24,93,0.2290438596491228,0.2109090909090909,0.786411557985162
custom,24,94,0.2316535087719298,0.21753787878787875,0.7774306911362749
custom,24,95,0.23655263157894738,0.20174242424242422,0.7779863634998347
custom,24,96,0.23275438596491227,0.21969696969696972,0.7860210855134713
custom,24,97,0.2265657894736842,0.21609848484848485,0.7860210855134713
custom,24,98,0.23353070175438595,0.22390151515151516,0.7788348902171628
custom,24,99,0.2315877192982456,0.22424242424242424,0.7774306911362749
custom,25,0,0.4892675438596491,0.3353409090909091,0.5810230378758298
custom,25,1,0.4794956140350877,0.4173863636363636,0.5864896524795002
custom,25,2,0.4758508771929824,0.45681818181818185,0.6138227254978524
custom,25,3,0.46799999999999997,0.4656060606060606,0.6177274502147598
custom,25,4,0.46342105263157896,0.4637878787878788,0.6243654822335025
custom,25,5,0.4592763157894737,0.37306818181818185,0.6567746973838344
custom,25,6,0.44778070175438595,0.4134090909090909,0.6567746973838344
custom,25,7,0.4289912280701754,0.4235606060606061,0.6580287147448413
custom,25,8,0.42651315789473687,0.43344696969696966,0.6580287147448413
custom,25,9,0.42117543859649126,0.435530303030303,0.6587270597422882
custom,25,10,0.41594298245614036,0.36473484848484844,0.6903553299492385
custom,25,11,0.383280701754386,0.36757575757575756,0.6868410777040219
custom,25,12,0.3735964912280702,0.3605303030303031,0.6805935181569699
custom,25,13,0.36363596491228073,0.3618560606060606,0.6805935181569699
custom,25,14,0.35924999999999996,0.3634469696969696,0.7001171417415072
custom,25,15,0.36114035087719304,0.3190151515151516,0.6938695821944553
custom,25,16,0.35117543859649125,0.32242424242424245,0.698945724326435
custom,25,17,0.3515921052631579,0.3403409090909091,0.6919172198360015
custom,25,18,0.34121929824561403,0.34234848484848485,0.7169074580242093
custom,25,19,0.3320219298245614,0.33390151515151517,0.7169074580242093
custom,25,20,0.33294736842105266,0.2972727272727273,0.7301835220616947
custom,25,21,0.3280087719298245,0.3034090909090909,0.7532213978914487
custom,25,22,0.33008333333333334,0.32094696969696973,0.740335806325654
custom,25,23,0.32963157894736844,0.3311363636363636,0.7598594299101913
custom,25,24,0.32696052631578953,0.3288257575757576,0.7598594299101913
custom,25,25,0.3225921052631579,0.2795075757575757,0.7598594299101913
custom,25,26,0.319359649122807,0.29909090909090913,0.7598594299101913
custom,25,27,0.3094298245614035,0.2990909090909091,0.7598594299101913
custom,25,28,0.3124078947368421,0.30799242424242423,0.7598594299101913
custom,25,29,0.31199122807017543,0.31196969696969695,0.7598594299101913
custom,25,30,0.31885087719298244,0.2788636363636363,0.7575165950800469
custom,25,31,0.30664473684210525,0.29678030303030295,0.7575165950800469
custom,25,32,0.29332456140350877,0.2872727272727273,0.7637641546270988
custom,25,33,0.29685964912280705,0.29409090909090907,0.7641546270987896
custom,25,34,0.29428947368421055,0.2929545454545454,0.7637641546270988
custom,25,35,0.2913991228070175,0.2526136363636364,0.7637641546270988
custom,25,36,0.2760263157894737,0.2596212121212121,0.7689679512209774
custom,25,37,0.2622894736842105,0.2521969696969697,0.7689679512209774
custom,25,38,0.26864035087719296,0.2581060606060606,0.7762592737212026
custom,25,39,0.26474561403508773,0.2628787878787879,0.7762592737212026
custom,25,40,0.2689035087719298,0.23325757575757572,0.7813354158531823
custom,25,41,0.259030701754386,0.2414772727272727,0.7813354158531823
custom,25,42,0.25548245614035087,0.24553030303030307,0.7813354158531823
custom,25,43,0.26008333333333333,0.2507954545454546,0.7813354158531823
custom,25,44,0.2575087719298246,0.2513636363636364,0.7813354158531823
custom,25,45,0.2567675438596491,0.2218560606060606,0.7762592737212026
custom,25,46,0.2467105263157895,0.22090909090909092,0.7825068332682545
custom,25,47,0.2537719298245614,0.23265151515151516,0.7868020304568528
custom,25,48,0.25383333333333336,0.2387121212121212,0.7789925810230379
custom,25,49,0.24805263157894736,0.2418181818181818,0.7688402967590785
custom,25,50,0.2524736842105263,0.21696969696969698,0.7668879344006247
custom,25,51,0.2542061403508772,0.2343560606060606,0.7746973838344396
custom,25,52,0.2533508771929825,0.24151515151515152,0.7766497461928934
custom,25,53,0.25734210526315787,0.24886363636363631,0.7766497461928934
custom,25,54,0.2543640350877193,0.24897727272727274,0.7828973057399453
custom,25,55,0.2469122807017544,0.2167424242424242,0.7735259664193674
custom,25,56,0.24026315789473685,0.22000000000000003,0.7735259664193674
custom,25,57,0.2504517543859649,0.23450757575757575,0.7735259664193674
custom,25,58,0.25778508771929826,0.24246212121212124,0.7750878563061304
custom,25,59,0.26263157894736844,0.24962121212121213,0.7750878563061304
custom,25,60,0.2624605263157895,0.2263257575757576,0.7786021085513471
custom,25,61,0.24850000000000003,0.2290151515151515,0.7750878563061304
custom,25,62,0.24257456140350878,0.23140151515151514,0.7750878563061304
custom,25,63,0.24193859649122806,0.23295454545454547,0.7750878563061304
custom,25,64,0.24433333333333335,0.2378030303030303,0.7750878563061304
custom,25,65,0.24171491228070174,0.21102272727272728,0.7809449433814916
custom,25,66,0.23850438596491227,0.22231060606060604,0.7809449433814916
custom,25,67,0.24414912280701753,0.23151515151515148,0.787973447871925
custom,25,68,0.24768859649122807,0.2325378787878788,0.7782116360796564
custom,25,69,0.24492105263157896,0.2393939393939394,0.7750878563061304
custom,25,70,0.24219736842105263,0.19814393939393943,0.7821163607965639
custom,25,71,0.24554385964912281,0.21446969696969695,0.7813354158531823
custom,25,72,0.24705701754385967,0.22776515151515153,0.7793830534947286
custom,25,73,0.25542105263157894,0.2390909090909091,0.7813354158531823
custom,25,74,0.2595394736842105,0.2506439393939394,0.7731354939476767
custom,25,75,0.2636359649122807,0.2208712121212121,0.7609332292073409
custom,25,76,0.25493421052631576,0.23465909090909093,0.7809449433814916
custom,25,77,0.26003947368421054,0.24829545454545454,0.7809449433814916
custom,25,78,0.25607456140350876,0.24549242424242426,0.7754783287778212
custom,25,79,0.25585526315789475,0.2499621212121212,0.7799387258582885
custom,25,80,0.25142105263157893,0.21386363636363634,0.7799387258582885
custom,25,81,0.24939473684210525,0.22530303030303028,0.7799387258582885
custom,25,82,0.25644736842105265,0.23583333333333334,0.7799387258582885
custom,25,83,0.2556052631578947,0.24507575757575759,0.7799387258582885
custom,25,84,0.25475000000000003,0.2506439393939394,0.7799387258582885
custom,25,85,0.25765789473684214,0.2215151515151515,0.7774306911362749
custom,25,86,0.26348684210526313,0.24011363636363636,0.7799387258582885
custom,25,87,0.2665657894736842,0.24784090909090906,0.7707926591175323
custom,25,88,0.2571578947368421,0.24742424242424246,0.7707926591175323
custom,25,89,0.2526842105263158,0.25356060606060604,0.7707926591175323
custom,25,90,0.24969736842105264,0.21837121212121213,0.7691932238007989
custom,25,91,0.2458421052631579,0.23098484848484846,0.7836782506833269
custom,25,92,0.24720175438596492,0.24727272727272728,0.7836782506833269
custom,25,93,0.23985087719298245,0.24196969696969695,0.789535337758688
custom,25,94,0.2383421052631579,0.2441666666666667,0.7792403808608417
custom,25,95,0.24221052631578946,0.21484848484848484,0.786411557985162
custom,25,96,0.23667105263157892,0.21814393939393942,0.7885291202354849
custom,25,97,0.24200438596491228,0.22958333333333336,0.7885291202354849
custom,25,98,0.24344298245614035,0.24041666666666664,0.786411557985162
custom,25,99,0.24840350877192982,0.24598484848484847,0.7953924248340491
custom,26,0,0.4824342105263158,0.31844696969696973,0.6415462709878954
custom,26,1,0.4661447368421052,0.38556818181818187,0.6657555642327216
custom,26,2,0.44411842105263155,0.42973484848484855,0.671222178836392
custom,26,3,0.4332631578947368,0.42287878787878785,0.6923076923076923
custom,26,4,0.4269078947368421,0.4323863636363636,0.7055837563451777
custom,26,5,0.42221929824561405,0.3421212121212121,0.7180788754392815
custom,26,6,0.4069824561403509,0.3660606060606061,0.718859820382663
custom,26,7,0.3909561403508772,0.3779545454545455,0.7036313939867239
custom,26,8,0.3795657894736842,0.37412878787878784,0.7141741507223741
custom,26,9,0.37017105263157896,0.3665530303030303,0.7360406091370558
custom,26,10,0.3630131578947368,0.31511363636363643,0.7360406091370558
custom,26,11,0.3588859649122807,0.32984848484848484,0.7317454119484577
custom,26,12,0.34992982456140354,0.3409848484848485,0.7395548613822726
custom,26,13,0.3389342105263158,0.33246212121212126,0.746440693238819
custom,26,14,0.33653070175438593,0.33541666666666664,0.738773916438891
custom,26,15,0.33571929824561403,0.2884090909090909,0.738773916438891
custom,26,16,0.31437719298245614,0.2818939393939394,0.745021475985943
custom,26,17,0.30571929824561406,0.29068181818181815,0.7715736040609137
custom,26,18,0.30864473684210525,0.2980681818181818,0.7715736040609137
custom,26,19,0.30016666666666664,0.29113636363636364,0.7715736040609137
custom,26,20,0.3052719298245614,0.2634090909090909,0.7360406091370558
custom,26,21,0.2995263157894737,0.26651515151515154,0.7460502207671282
custom,26,22,0.29844736842105263,0.28568181818181815,0.7460502207671282
custom,26,23,0.2992236842105263,0.2979166666666666,0.7558345598173791
custom,26,24,0.3029429824561403,0.30579545454545454,0.7558345598173791
custom,26,25,0.3064298245614035,0.270530303030303,0.7563451776649747
custom,26,26,0.29991666666666666,0.27602272727272736,0.7579521220677019
custom,26,27,0.30141228070175435,0.2849242424242424,0.7610308473252636
custom,26,28,0.2987543859649123,0.2903030303030303,0.7610308473252636
custom,26,29,0.30567982456140347,0.3064772727272727,0.7610308473252636
custom,26,30,0.3038728070175438,0.27178030303030304,0.7610308473252636
custom,26,31,0.2937017543859649,0.2778787878787879,0.7610308473252636
custom,26,32,0.29271929824561405,0.2778787878787879,0.7793830534947286
custom,26,33,0.28550000000000003,0.2818939393939394,0.7793830534947286
custom,26,34,0.28827631578947366,0.2873863636363636,0.7793830534947286
custom,26,35,0.2821842105263158,0.2501515151515152,0.7793830534947286
custom,26,36,0.2728114035087719,0.24003787878787877,0.7793830534947286
custom,26,37,0.25942543859649125,0.23602272727272725,0.7923512450064578
custom,26,38,0.25687280701754384,0.24496212121212116,0.7923512450064578
custom,26,39,0.25993421052631577,0.2515530303030303,0.7923512450064578
custom,26,40,0.2584078947368421,0.22011363636363637,0.7754783287778212
custom,26,41,0.2649605263157895,0.24185606060606057,0.7586880124951191
custom,26,42,0.2677763157894737,0.25670454545454546,0.7586880124951191
custom,26,43,0.2708201754385965,0.26829545454545456,0.7579070675517376
custom,26,44,0.26610526315789473,0.2686363636363636,0.7594689574385006
custom,26,45,0.2715657894736842,0.24011363636363633,0.7679166791818101
custom,26,46,0.2680307017543859,0.2461742424242424,0.7809449433814916
custom,26,47,0.26800877192982453,0.2532575757575757,0.7809449433814916
custom,26,48,0.27066228070175435,0.265719696969697,0.7809449433814916
custom,26,49,0.2673201754385965,0.26609848484848486,0.7809449433814916
custom,26,50,0.26444298245614034,0.2246590909090909,0.7809449433814916
custom,26,51,0.2620789473684211,0.2231818181818182,0.7809449433814916
custom,26,52,0.2592543859649123,0.23598484848484846,0.7809449433814916
custom,26,53,0.2543421052631579,0.24833333333333335,0.7817258883248731
custom,26,54,0.24934649122807018,0.2418560606060606,0.7961733697774307
custom,26,55,0.24657456140350878,0.20670454545454542,0.7961733697774307
custom,26,56,0.24200877192982456,0.21431818181818182,0.7961733697774307
custom,26,57,0.22315350877192983,0.2091287878787879,0.7961733697774307
custom,26,58,0.22489912280701754,0.21943181818181817,0.7946940798366023
custom,26,59,0.2310219298245614,0.22685606060606064,0.7907067551737602
custom,26,60,0.23192543859649123,0.20079545454545453,0.7826720331601237
custom,26,61,0.23270175438596494,0.21863636363636366,0.7798786531703361
custom,26,62,0.23850000000000002,0.2284090909090909,0.7914877001171418
custom,26,63,0.24068859649122806,0.23640151515151517,0.7826720331601237
custom,26,64,0.2409342105263158,0.2348106060606061,0.7786021085513471
custom,26,65,0.24352192982456142,0.20791666666666667,0.7786021085513471
custom,26,66,0.2306578947368421,0.21053030303030304,0.7789925810230379
custom,26,67,0.23356140350877194,0.2175,0.7828973057399453
custom,26,68,0.2314298245614035,0.22257575757575757,0.7828973057399453
custom,26,69,0.22165350877192982,0.21609848484848485,0.7828973057399453
custom,26,70,0.22303508771929825,0.18583333333333335,0.7828973057399453
custom,26,71,0.22020614035087718,0.20329545454545456,0.7825068332682545
