topology,seed,generation,hamming_diversity,population_divergence,best_fitness
custom,11,57,0.3926059941520468,0.37919823232323235,0.76015873015873
custom,11,58,0.38970760233918134,0.39273989898989903,0.7712698412698412
custom,11,59,0.38701388888888894,0.3957386363636363,0.7712698412698412
custom,11,60,0.38650219298245614,0.35388257575757576,0.7768253968253968
custom,11,61,0.38398026315789474,0.3754103535353535,0.7712698412698412
custom,11,62,0.382905701754386,0.3864583333333334,0.7712698412698412
custom,11,63,0.3819078947368421,0.3873737373737374,0.7712698412698412
custom,11,64,0.3855080409356725,0.39466540404040407,0.7712698412698412
custom,11,65,0.38826023391812864,0.35113636363636364,0.7712698412698412
custom,11,66,0.38189327485380115,0.37133838383838386,0.7712698412698412
custom,11,67,0.3816374269005848,0.3844065656565656,0.7768253968253968
custom,11,68,0.3849634502923977,0.39703282828282827,0.7768253968253968
custom,11,69,0.3849890350877193,0.3987058080808081,0.7768253968253968
custom,11,70,0.38881944444444444,0.34548611111111105,0.7712698412698412
custom,11,71,0.3824817251461988,0.36745580808080813,0.7768253968253968
custom,11,72,0.38838084795321637,0.39049873737373736,0.7712698412698412
custom,11,73,0.3901059941520468,0.4005366161616162,0.7712698412698412
custom,11,74,0.3960343567251462,0.4109532828282828,0.7768253968253968
custom,11,75,0.3982017543859649,0.3539141414141414,0.7712698412698412
custom,11,76,0.3991959064327485,0.3726010101010101,0.7768253968253968
custom,11,77,0.3956323099415205,0.39119318181818186,0.7712698412698412
custom,11,78,0.3919334795321638,0.40135732323232326,0.7898412698412698
custom,11,79,0.39499999999999996,0.4059343434343434,0.7768253968253968
custom,11,80,0.40338815789473687,0.3535037878787879,0.7768253968253968
custom,11,81,0.3989510233918129,0.38279671717171726,0.7823809523809524
custom,11,82,0.39160818713450296,0.3873106060606061,0.7823809523809524
custom,11,83,0.39619152046783623,0.39949494949494946,0.8009523809523809
custom,11,84,0.3946747076023392,0.4052083333333334,0.8009523809523809
custom,11,85,0.3977887426900585,0.3557765151515152,0.8009523809523809
custom,11,86,0.3933698830409357,0.38901515151515154,0.8009523809523809
custom,11,87,0.3883845029239766,0.39741161616161613,0.7953968253968253
custom,11,88,0.3906176900584795,0.40672348484848486,0.7953968253968253
custom,11,89,0.3914364035087719,0.40741792929292925,0.8053968253968253
custom,11,90,0.3982894736842105,0.3547348484848485,0.8053968253968253
custom,11,91,0.38756944444444447,0.3562815656565656,0.8109523809523809
custom,11,92,0.38800804093567254,0.37515782828282823,0.8053968253968253
custom,11,93,0.38431652046783626,0.3943497474747475,0.8053968253968253
custom,11,94,0.3886549707602339,0.39999999999999997,0.8053968253968253
custom,11,95,0.3864985380116959,0.3366792929292929,0.8053968253968253
custom,11,96,0.3788048245614035,0.35678661616161617,0.8053968253968253
custom,11,97,0.37940423976608184,0.3861426767676768,0.8009523809523809
custom,11,98,0.3784466374269006,0.39081439393939393,0.8009523809523809
custom,11,99,0.38591008771929824,0.3994002525252525,0.8009523809523809
custom,12,0,0.46114400584795323,0.32054924242424243,0.67
custom,12,1,0.45290570175438594,0.37200126262626265,0.6826984126984127
custom,12,2,0.4503801169590643,0.415530303030303,0.7168253968253968
custom,12,3,0.4446235380116959,0.4425820707070708,0.7279365079365079
custom,12,4,0.4435233918128655,0.45,0.7279365079365079
custom,12,5,0.44426900584795326,0.35776515151515154,0.7223809523809523
custom,12,6,0.4437426900584795,0.3778409090909091,0.7223809523809523
custom,12,7,0.43737207602339184,0.40129419191919197,0.7334920634920634
custom,12,8,0.43588084795321635,0.4207386363636364,0.7334920634920634
custom,12,9,0.4312573099415205,0.42986111111111114,0.7334920634920634
custom,12,10,0.42264985380116954,0.3419507575757576,0.7334920634920634
custom,12,11,0.4149415204678363,0.3708964646464646,0.7168253968253968
custom,12,12,0.4113961988304094,0.39084595959595964,0.7168253968253968
custom,12,13,0.41217105263157894,0.40568181818181825,0.7557142857142858
custom,12,14,0.4023611111111111,0.41287878787878785,0.7557142857142858
custom,12,15,0.4030409356725146,0.3540404040404041,0.7557142857142858
custom,12,16,0.3997514619883041,0.38068181818181823,0.76015873015873
custom,12,17,0.3940752923976608,0.37743055555555555,0.7787301587301587
custom,12,18,0.39164839181286554,0.38809974747474746,0.7823809523809524
custom,12,19,0.3956323099415205,0.40186237373737377,0.7823809523809524
custom,12,20,0.40125,0.3518939393939394,0.7823809523809524
custom,12,21,0.38730263157894734,0.36717171717171715,0.7823809523809524
custom,12,22,0.383468567251462,0.3819760101010101,0.7823809523809524
custom,12,23,0.3798245614035088,0.3912878787878788,0.7998412698412698
custom,12,24,0.37997807017543855,0.3955808080808081,0.7998412698412698
custom,12,25,0.3798830409356725,0.332070707070707,0.7776190476190477
custom,12,26,0.37831871345029244,0.3477272727272727,0.7776190476190477
custom,12,27,0.3771747076023392,0.37206439393939394,0.7776190476190477
custom,12,28,0.37031432748538007,0.37676767676767675,0.7887301587301587
custom,12,29,0.3699780701754386,0.378219696969697,0.7887301587301587
custom,12,30,0.3680555555555555,0.30675505050505053,0.7768253968253968
custom,12,31,0.37122441520467836,0.3302714646464646,0.7723809523809524
custom,12,32,0.3742872807017544,0.36297348484848485,0.7668253968253969
custom,12,33,0.3819883040935672,0.3763888888888889,0.7998412698412698
custom,12,34,0.383296783625731,0.38282828282828285,0.7823809523809524
custom,12,35,0.38653508771929823,0.33655303030303035,0.7823809523809524
custom,12,36,0.38243421052631577,0.36300505050505044,0.7768253968253968
custom,12,37,0.3796893274853801,0.3838699494949495,0.7768253968253968
custom,12,38,0.38073099415204675,0.38907828282828283,0.7953968253968253
custom,12,39,0.38991593567251465,0.398895202020202,0.7998412698412698
custom,12,40,0.3876644736842105,0.3338068181818182,0.8053968253968253
custom,12,41,0.39765716374269006,0.3677083333333334,0.8053968253968253
custom,12,42,0.3913779239766082,0.3882260101010101,0.7898412698412698
custom,12,43,0.39213084795321634,0.3995896464646465,0.8053968253968253
custom,12,44,0.3942470760233918,0.40921717171717165,0.8053968253968253
custom,12,45,0.39497441520467835,0.3485164141414141,0.8053968253968253
custom,12,46,0.395281432748538,0.3913194444444444,0.8053968253968253
custom,12,47,0.3945248538011696,0.39621212121212124,0.8053968253968253
custom,12,48,0.3986878654970761,0.41133207070707073,0.8053968253968253
custom,12,49,0.39495614035087717,0.4160984848484849,0.8009523809523809
custom,12,50,0.39336622807017546,0.35634469696969695,0.8009523809523809
custom,12,51,0.38569444444444445,0.3678030303030303,0.8053968253968253
custom,12,52,0.3826644736842105,0.37471590909090907,0.8053968253968253
custom,12,53,0.3817982456140351,0.38352272727272735,0.8053968253968253
custom,12,54,0.37680190058479535,0.38462752525252525,0.8053968253968253
custom,12,55,0.3804166666666667,0.3497474747474748,0.8009523809523809
custom,12,56,0.3862097953216374,0.37642045454545453,0.8009523809523809
custom,12,57,0.38035087719298244,0.3869318181818182,0.8009523809523809
custom,12,58,0.3817872807017544,0.3993371212121213,0.8009523809523809
custom,12,59,0.3871783625730994,0.4053661616161616,0.7953968253968253
custom,12,60,0.39076388888888886,0.3650568181818182,0.7953968253968253
custom,12,61,0.3811732456140351,0.3738320707070707,0.7998412698412698
custom,12,62,0.3820248538011696,0.38295454545454544,0.7942857142857143
custom,12,63,0.3858406432748538,0.4003156565656566,0.7942857142857143
custom,12,64,0.3825986842105263,0.3980113636363636,0.7942857142857143
custom,12,65,0.3833150584795322,0.35495580808080807,0.7942857142857143
custom,12,66,0.37260964912280703,0.36376262626262623,0.8009523809523809
custom,12,67,0.36889619883040936,0.3726010101010101,0.8009523809523809
custom,12,68,0.373640350877193,0.3873106060606061,0.8009523809523809
custom,12,69,0.3725,0.3879419191919192,0.8073015873015874
custom,12,70,0.36935307017543856,0.34352904040404036,0.8073015873015874
custom,12,71,0.3737244152046784,0.36650883838383835,0.8053968253968253
custom,12,72,0.3701608187134503,0.37481060606060607,0.8053968253968253
custom,12,73,0.3708735380116959,0.3832386363636364,0.8053968253968253
custom,12,74,0.37455043859649123,0.39138257575757573,0.8053968253968253
custom,12,75,0.36696637426900586,0.3426767676767677,0.8053968253968253
custom,12,76,0.3614948830409357,0.35293560606060603,0.8073015873015874
custom,12,77,0.3547733918128655,0.3583333333333334,0.8228571428571428
custom,12,78,0.3582529239766082,0.3618686868686868,0.823968253968254
custom,12,79,0.3658406432748538,0.3721590909090909,0.8247619047619048
custom,12,80,0.36720394736842105,0.3418244949494949,0.8247619047619048
custom,12,81,0.3614583333333333,0.35565025252525256,0.823968253968254
custom,12,82,0.37027046783625733,0.3777146464646465,0.8303174603174603
custom,12,83,0.36441885964912285,0.3767361111111111,0.823968253968254
custom,12,84,0.369093567251462,0.38162878787878796,0.823968253968254
custom,12,85,0.37379751461988303,0.3387941919191919,0.823968253968254
custom,12,86,0.3604970760233918,0.35555555555555557,0.823968253968254
custom,12,87,0.36383040935672517,0.3661616161616162,0.823968253968254
custom,12,88,0.3719663742690058,0.38181818181818183,0.823968253968254
custom,12,89,0.38258040935672516,0.3939393939393939,0.823968253968254
custom,12,90,0.383812134502924,0.3425189393939394,0.8053968253968253
custom,12,91,0.3801461988304094,0.3624368686868687,0.8073015873015874
custom,12,92,0.3778801169590643,0.3753787878787879,0.8228571428571428
custom,12,93,0.38241593567251464,0.39226641414141417,0.8228571428571428
custom,12,94,0.37994883040935673,0.396969696969697,0.823968253968254
custom,12,95,0.38065058479532166,0.3536616161616162,0.8184126984126985
custom,12,96,0.3847514619883041,0.3676767676767677,0.823968253968254
custom,12,97,0.3921454678362573,0.39049873737373736,0.8184126984126985
custom,12,98,0.3973976608187134,0.40505050505050505,0.8184126984126985
custom,12,99,0.3954751461988304,0.4070075757575758,0.8295238095238096
custom,13,0,0.458969298245614,0.3151515151515152,0.6625396825396825
custom,13,1,0.4642726608187135,0.38885732323232325,0.6625396825396825
custom,13,2,0.46391447368421057,0.4279987373737374,0.67
custom,13,3,0.46073099415204677,0.46837121212121213,0.6744444444444444
custom,13,4,0.46341008771929826,0.47591540404040406,0.703015873015873
custom,13,5,0.4636842105263158,0.37922979797979794,0.703015873015873
custom,13,6,0.4591191520467836,0.44952651515151515,0.6919047619047619
custom,13,7,0.45654605263157894,0.45268308080808084,0.714920634920635
custom,13,8,0.45651315789473684,0.46433080808080807,0.716031746031746
custom,13,9,0.4577010233918129,0.47212752525252527,0.726031746031746
custom,13,10,0.4562426900584795,0.3815656565656565,0.7371428571428571
custom,13,11,0.4532419590643275,0.409375,0.7371428571428571
custom,13,12,0.454890350877193,0.44286616161616166,0.714920634920635
custom,13,13,0.4503691520467836,0.46619318181818176,0.726031746031746
custom,13,14,0.45262792397660817,0.4752840909090909,0.726031746031746
custom,13,15,0.4557602339181287,0.39545454545454545,0.726031746031746
custom,13,16,0.45089181286549707,0.4289772727272727,0.7215873015873016
custom,13,17,0.4495029239766082,0.4345959595959596,0.7215873015873016
custom,13,18,0.44798976608187135,0.43939393939393934,0.7315873015873016
custom,13,19,0.44743421052631577,0.4498106060606061,0.7446031746031746
custom,13,20,0.45151315789473684,0.38478535353535354,0.7712698412698412
custom,13,21,0.44417032163742687,0.40249368686868686,0.7371428571428571
custom,13,22,0.44128654970760234,0.42070707070707075,0.7712698412698412
custom,13,23,0.4414875730994152,0.4520517676767677,0.7712698412698412
custom,13,24,0.4405519005847953,0.4602588383838384,0.7712698412698412
custom,13,25,0.4400694444444444,0.3872790404040404,0.7712698412698412
custom,13,26,0.4362938596491228,0.4168560606060606,0.7712698412698412
custom,13,27,0.43256944444444445,0.4401199494949495,0.7712698412698412
custom,13,28,0.4301827485380117,0.4388257575757576,0.7712698412698412
custom,13,29,0.4252997076023392,0.43686868686868685,0.7712698412698412
custom,13,30,0.4220248538011696,0.3664772727272727,0.7712698412698412
custom,13,31,0.4051827485380117,0.3729166666666667,0.7712698412698412
custom,13,32,0.39938230994152046,0.3891729797979798,0.7668253968253969
custom,13,33,0.3864546783625731,0.3986742424242425,0.7668253968253969
custom,13,34,0.37974415204678363,0.3933712121212122,0.7712698412698412
custom,13,35,0.383172514619883,0.3313131313131314,0.7712698412698412
custom,13,36,0.3782748538011696,0.358459595959596,0.7712698412698412
custom,13,37,0.3839875730994152,0.3855113636363637,0.7712698412698412
custom,13,38,0.3847843567251462,0.39157196969696967,0.7501587301587302
custom,13,39,0.38640350877192986,0.39924242424242434,0.7501587301587302
custom,13,40,0.39036549707602336,0.32929292929292925,0.7557142857142858
custom,13,41,0.37315423976608186,0.34940025252525253,0.7612698412698413
custom,13,42,0.37593201754385963,0.37528409090909093,0.7768253968253968
custom,13,43,0.37921783625731,0.38863636363636367,0.7557142857142858
custom,13,44,0.3788048245614035,0.39371843434343434,0.7612698412698413
custom,13,45,0.37853801169590645,0.34128787878787875,0.762063492063492
custom,13,46,0.3753472222222222,0.3528093434343435,0.762063492063492
custom,13,47,0.37549707602339183,0.3619949494949495,0.762063492063492
custom,13,48,0.37873172514619885,0.3824810606060605,0.762063492063492
custom,13,49,0.3713048245614035,0.383175505050505,0.7546031746031746
custom,13,50,0.37414473684210525,0.3375631313131313,0.7565079365079365
custom,13,51,0.37121345029239766,0.35220959595959594,0.7668253968253969
custom,13,52,0.3661513157894737,0.3591224747474747,0.7723809523809524
custom,13,53,0.3691959064327486,0.3667929292929293,0.7676190476190476
custom,13,54,0.36738669590643275,0.37616792929292925,0.7676190476190476
custom,13,55,0.36790570175438597,0.344665404040404,0.7676190476190476
custom,13,56,0.37422514619883046,0.3672348484848485,0.7795238095238095
custom,13,57,0.3747989766081872,0.37749368686868684,0.7668253968253969
custom,13,58,0.37432748538011695,0.3854166666666667,0.7823809523809524
custom,13,59,0.375562865497076,0.39116161616161615,0.7842857142857143
custom,13,60,0.37798976608187135,0.3390151515151515,0.7842857142857143
custom,13,61,0.3819809941520468,0.3583333333333334,0.7842857142857143
custom,13,62,0.3790643274853801,0.36275252525252527,0.7823809523809524
custom,13,63,0.38561403508771935,0.3740530303030303,0.7823809523809524
custom,13,64,0.3895650584795322,0.38412247474747474,0.762063492063492
custom,13,65,0.3965899122807018,0.34611742424242425,0.8073015873015873
custom,13,66,0.39972953216374274,0.3728535353535354,0.8073015873015873
custom,13,67,0.3975438596491228,0.3808712121212121,0.8073015873015873
custom,13,68,0.3987463450292398,0.40331439393939394,0.8073015873015873
custom,13,69,0.3971673976608187,0.4070391414141414,0.8073015873015873
custom,13,70,0.39172149122807015,0.3423295454545455,0.812857142857143
custom,13,71,0.39866959064327484,0.3727272727272727,0.8184126984126985
custom,13,72,0.4044700292397661,0.39182449494949495,0.8184126984126985
custom,13,73,0.4016739766081871,0.4001893939393939,0.8184126984126985
custom,13,74,0.40348318713450293,0.4083017676767676,0.8184126984126985
custom,13,75,0.40148391812865497,0.3544823232323232,0.8184126984126985
custom,13,76,0.3994919590643275,0.37736742424242425,0.8184126984126985
custom,13,77,0.407218567251462,0.3968118686868687,0.8009523809523809
