topology,seed,generation,hamming_diversity,population_divergence,best_fitness
custom,14,80,0.4060160818713451,0.37815656565656564,0.7953968253968253
custom,14,81,0.39457236842105264,0.37503156565656565,0.7998412698412698
custom,14,82,0.3969261695906433,0.3891098484848484,0.7998412698412698
custom,14,83,0.39411915204678366,0.398895202020202,0.7831746031746032
custom,14,84,0.3859831871345029,0.40072601010101017,0.7998412698412698
custom,14,85,0.3835453216374269,0.3553030303030303,0.8053968253968253
custom,14,86,0.3775292397660819,0.3659722222222222,0.8053968253968253
custom,14,87,0.3783333333333333,0.3850378787878788,0.8053968253968253
custom,14,88,0.3694480994152047,0.38254419191919187,0.8053968253968253
custom,14,89,0.37046783625730995,0.3861111111111111,0.8053968253968253
custom,14,90,0.3765387426900585,0.34889520202020197,0.8053968253968253
custom,14,91,0.3764985380116959,0.3593434343434343,0.8053968253968253
custom,14,92,0.3703070175438597,0.3671085858585858,0.8053968253968253
custom,14,93,0.38300073099415205,0.3880366161616161,0.8053968253968253
custom,14,94,0.37913742690058483,0.39002525252525255,0.8053968253968253
custom,14,95,0.3808260233918129,0.3527777777777778,0.8053968253968253
custom,14,96,0.38673976608187133,0.3866161616161616,0.7942857142857143
custom,14,97,0.38112573099415203,0.38825757575757575,0.7942857142857143
custom,14,98,0.38027412280701756,0.3968118686868687,0.7942857142857143
custom,14,99,0.38452850877192984,0.4007260101010101,0.7942857142857143
custom,15,0,0.4582711988304094,0.3106376262626263,0.7612698412698413
custom,15,1,0.45535818713450293,0.40435606060606066,0.7557142857142858
custom,15,2,0.45303728070175436,0.4379103535353535,0.7557142857142858
custom,15,3,0.45596491228070174,0.45353535353535357,0.7382539682539682
custom,15,4,0.45797880116959067,0.46448863636363635,0.7382539682539682
custom,15,5,0.45956140350877195,0.4039772727272727,0.7382539682539682
custom,15,6,0.45530701754385966,0.4340909090909092,0.7382539682539682
custom,15,7,0.4524122807017544,0.4523358585858586,0.7538095238095237
custom,15,8,0.44875730994152047,0.454040404040404,0.7382539682539682
custom,15,9,0.44682748538011696,0.45770202020202017,0.7426984126984126
custom,15,10,0.4446418128654971,0.3984217171717172,0.7382539682539682
custom,15,11,0.4450438596491228,0.41527777777777775,0.7426984126984126
custom,15,12,0.44759868421052634,0.4405618686868687,0.7426984126984126
custom,15,13,0.4477010233918129,0.4557133838383838,0.7438095238095237
custom,15,14,0.4460087719298246,0.463699494949495,0.7612698412698413
custom,15,15,0.4497514619883041,0.39810606060606063,0.7482539682539682
custom,15,16,0.44763523391812865,0.43885732323232324,0.7501587301587301
custom,15,17,0.44760233918128656,0.4510732323232323,0.7612698412698413
custom,15,18,0.4472076023391813,0.457260101010101,0.7612698412698413
custom,15,19,0.44241959064327485,0.45707070707070707,0.7612698412698413
custom,15,20,0.4394809941520468,0.39779040404040406,0.7382539682539682
custom,15,21,0.44514254385964913,0.43450126262626254,0.7482539682539682
custom,15,22,0.44240862573099415,0.4483270202020202,0.7482539682539682
custom,15,23,0.44436038011695905,0.453125,0.7426984126984126
custom,15,24,0.4421418128654971,0.45549242424242425,0.7426984126984126
custom,15,25,0.43743786549707603,0.38361742424242423,0.7482539682539682
custom,15,26,0.4380445906432749,0.4346275252525253,0.7426984126984126
custom,15,27,0.43322002923976605,0.4391729797979798,0.7426984126984126
custom,15,28,0.43471125730994153,0.4431502525252525,0.7426984126984126
custom,15,29,0.42679459064327485,0.4471906565656566,0.7426984126984126
custom,15,30,0.4306578947368421,0.3880050505050505,0.7426984126984126
custom,15,31,0.43548245614035086,0.44103535353535356,0.7601587301587301
custom,15,32,0.43866593567251466,0.4510416666666667,0.7601587301587301
custom,15,33,0.43801169590643274,0.44943181818181815,0.7601587301587301
custom,15,34,0.4372331871345029,0.45331439393939393,0.7657142857142857
custom,15,35,0.436922514619883,0.39684343434343433,0.7712698412698412
custom,15,36,0.4307529239766082,0.4073863636363636,0.7668253968253969
custom,15,37,0.4216520467836257,0.4215277777777778,0.8009523809523809
custom,15,38,0.42363669590643277,0.43311237373737377,0.8009523809523809
custom,15,39,0.4309868421052631,0.4419191919191919,0.8009523809523809
custom,15,40,0.4307748538011696,0.3873106060606061,0.8009523809523809
custom,15,41,0.4169188596491228,0.4114583333333333,0.8009523809523809
custom,15,42,0.40253654970760233,0.406439393939394,0.8053968253968253
custom,15,43,0.39649122807017545,0.40448232323232325,0.8009523809523809
custom,15,44,0.3932017543859649,0.40871212121212114,0.8053968253968253
custom,15,45,0.39570906432748537,0.3686868686868687,0.8053968253968253
custom,15,46,0.39017909356725144,0.3834280303030304,0.8053968253968253
custom,15,47,0.39595029239766083,0.3950126262626262,0.8053968253968253
custom,15,48,0.3962280701754386,0.41111111111111115,0.8053968253968253
custom,15,49,0.40110745614035087,0.42023358585858583,0.8053968253968253
custom,15,50,0.40342836257309944,0.37335858585858583,0.8109523809523809
custom,15,51,0.3895394736842105,0.38421717171717173,0.8053968253968253
custom,15,52,0.38188230994152045,0.385385101010101,0.8053968253968253
custom,15,53,0.3742288011695906,0.38267045454545456,0.8053968253968253
custom,15,54,0.3757273391812866,0.38405934343434345,0.8109523809523809
custom,15,55,0.38374269005847955,0.3531565656565656,0.7953968253968253
custom,15,56,0.37914108187134504,0.36663510101010105,0.8109523809523809
custom,15,57,0.3859320175438597,0.3794507575757576,0.8109523809523809
custom,15,58,0.38510233918128656,0.3933080808080808,0.8109523809523809
custom,15,59,0.37954678362573097,0.3977904040404041,0.8109523809523809
custom,15,60,0.3854276315789474,0.3692866161616161,0.8109523809523809
custom,15,61,0.38473684210526315,0.38680555555555557,0.8009523809523809
custom,15,62,0.38458333333333333,0.39318181818181813,0.8009523809523809
custom,15,63,0.38065058479532166,0.39381313131313134,0.8009523809523809
custom,15,64,0.38455409356725145,0.40164141414141413,0.8109523809523809
custom,15,65,0.38922880116959063,0.3689709595959596,0.8109523809523809
custom,15,66,0.3881980994152047,0.37307449494949496,0.8053968253968253
custom,15,67,0.38747076023391813,0.39709595959595956,0.8109523809523809
custom,15,68,0.3902777777777778,0.3962121212121212,0.8053968253968253
custom,15,69,0.39148757309941523,0.404135101010101,0.8053968253968253
custom,15,70,0.3882785087719298,0.36726641414141414,0.8053968253968253
custom,15,71,0.3862390350877193,0.39081439393939404,0.8053968253968253
custom,15,72,0.38775219298245617,0.393655303030303,0.8053968253968253
custom,15,73,0.3875036549707602,0.39182449494949495,0.8053968253968253
custom,15,74,0.38612573099415204,0.39722222222222214,0.8109523809523809
custom,15,75,0.38168494152046784,0.351104797979798,0.8109523809523809
custom,15,76,0.38586988304093567,0.37430555555555556,0.8053968253968253
custom,15,77,0.38402412280701753,0.3768623737373737,0.8053968253968253
custom,15,78,0.38254751461988307,0.3821022727272727,0.8053968253968253
custom,15,79,0.3757931286549708,0.38753156565656566,0.8109523809523809
custom,15,80,0.37143640350877194,0.34952651515151517,0.8053968253968253
custom,15,81,0.36475146198830405,0.3722222222222223,0.812857142857143
custom,15,82,0.36431652046783625,0.376104797979798,0.823968253968254
custom,15,83,0.36952485380116956,0.38295454545454544,0.812857142857143
custom,15,84,0.3726644736842105,0.38418560606060603,0.812857142857143
custom,15,85,0.37111476608187133,0.35306186868686873,0.812857142857143
custom,15,86,0.36634137426900587,0.36448863636363626,0.812857142857143
custom,15,87,0.35848318713450295,0.3672664141414142,0.812857142857143
custom,15,88,0.35654605263157896,0.3692866161616162,0.823968253968254
custom,15,89,0.35761330409356723,0.37307449494949496,0.823968253968254
custom,15,90,0.36413011695906433,0.3475378787878788,0.812857142857143
custom,15,91,0.36239766081871344,0.3632575757575758,0.8173015873015873
custom,15,92,0.3599963450292398,0.3651199494949495,0.8284126984126984
custom,15,93,0.3624086257309942,0.3687184343434343,0.812857142857143
custom,15,94,0.3654093567251462,0.3766414141414141,0.8173015873015873
custom,15,95,0.36759137426900584,0.34984217171717175,0.812857142857143
custom,15,96,0.36467105263157895,0.36527777777777776,0.8284126984126984
custom,15,97,0.3583954678362573,0.3596906565656566,0.8173015873015873
custom,15,98,0.3541995614035088,0.3631628787878788,0.8173015873015873
custom,15,99,0.35911915204678363,0.36909722222222224,0.8284126984126984
custom,16,0,0.4680226608187134,0.2906881313131313,0.7326984126984126
custom,16,1,0.45980263157894735,0.39646464646464646,0.6819047619047618
custom,16,2,0.453859649122807,0.44059343434343434,0.7096825396825397
custom,16,3,0.4554312865497076,0.45669191919191915,0.7096825396825397
custom,16,4,0.4559904970760234,0.46707702020202024,0.7252380952380952
custom,16,5,0.45869152046783623,0.3847222222222222,0.7252380952380952
custom,16,6,0.4557931286549708,0.41221590909090905,0.7252380952380952
custom,16,7,0.44689327485380115,0.43156565656565654,0.7371428571428571
custom,16,8,0.44902777777777775,0.4467171717171717,0.7371428571428571
custom,16,9,0.4502668128654971,0.4552714646464646,0.7315873015873016
custom,16,10,0.4512609649122807,0.39302398989898985,0.7426984126984126
custom,16,11,0.4547331871345029,0.4319760101010101,0.7426984126984126
custom,16,12,0.4537719298245614,0.4571338383838385,0.7426984126984126
custom,16,13,0.44890716374269,0.45634469696969693,0.7426984126984126
custom,16,14,0.45209429824561403,0.4649305555555556,0.7426984126984126
custom,16,15,0.4527997076023392,0.40435606060606055,0.7426984126984126
custom,16,16,0.44663377192982456,0.4384785353535353,0.7482539682539682
custom,16,17,0.4375986842105263,0.43999368686868684,0.7482539682539682
custom,16,18,0.4363633040935673,0.44655934343434345,0.7482539682539682
custom,16,19,0.4307200292397661,0.44580176767676766,0.7482539682539682
custom,16,20,0.4346198830409357,0.38529040404040404,0.7438095238095237
custom,16,21,0.4321527777777778,0.4047664141414141,0.7482539682539682
custom,16,22,0.4338304093567251,0.42297979797979807,0.7382539682539682
custom,16,23,0.44124634502923976,0.4425820707070707,0.7482539682539682
custom,16,24,0.44060672514619886,0.44482323232323234,0.7482539682539682
custom,16,25,0.43394736842105264,0.38295454545454544,0.7538095238095237
custom,16,26,0.4385014619883041,0.4123737373737374,0.7382539682539682
custom,16,27,0.4398391812865497,0.432070707070707,0.7482539682539682
custom,16,28,0.4412609649122807,0.4459280303030303,0.7557142857142858
custom,16,29,0.43784356725146195,0.44633838383838387,0.7438095238095237
custom,16,30,0.4358004385964912,0.3887310606060606,0.7557142857142858
custom,16,31,0.43676169590643277,0.41483585858585853,0.7668253968253969
custom,16,32,0.43193347953216377,0.423074494949495,0.7668253968253969
custom,16,33,0.43267178362573094,0.4331123737373737,0.7668253968253969
custom,16,34,0.435625,0.44182449494949494,0.7768253968253969
custom,16,35,0.4382273391812866,0.4055239898989899,0.7887301587301587
custom,16,36,0.4265716374269006,0.4196969696969697,0.7998412698412698
custom,16,37,0.42008040935672514,0.43200757575757576,0.8053968253968253
custom,16,38,0.4183845029239766,0.43529040404040403,0.8009523809523809
custom,16,39,0.4224195906432749,0.44084595959595957,0.8009523809523809
custom,16,40,0.4187244152046784,0.39548611111111115,0.8053968253968253
custom,16,41,0.41401315789473686,0.40997474747474744,0.8053968253968253
custom,16,42,0.4102375730994152,0.42124368686868685,0.8053968253968253
custom,16,43,0.4096783625730994,0.42777777777777787,0.8109523809523809
custom,16,44,0.41234283625730994,0.4293876262626263,0.8109523809523809
custom,16,45,0.4097002923976608,0.37790404040404046,0.8109523809523809
custom,16,46,0.3950548245614035,0.3836174242424243,0.8109523809523809
custom,16,47,0.3872076023391813,0.39046717171717177,0.8109523809523809
custom,16,48,0.38919590643274854,0.4011994949494949,0.7953968253968253
custom,16,49,0.39441154970760234,0.40678661616161615,0.8053968253968253
custom,16,50,0.3964108187134503,0.37241161616161617,0.8053968253968253
custom,16,51,0.3838852339181287,0.3780618686868687,0.8009523809523809
custom,16,52,0.3808845029239766,0.38036616161616155,0.8053968253968253
custom,16,53,0.37701754385964914,0.3910353535353535,0.8109523809523809
custom,16,54,0.3816593567251462,0.39482323232323235,0.8109523809523809
custom,16,55,0.3815826023391813,0.36051136363636366,0.7953968253968253
custom,16,56,0.37549342105263156,0.3653093434343434,0.7953968253968253
custom,16,57,0.374422514619883,0.3776515151515152,0.8109523809523809
custom,16,58,0.38008406432748537,0.38437499999999997,0.8109523809523809
custom,16,59,0.3808845029239766,0.3884469696969697,0.8109523809523809
custom,16,60,0.3769627192982456,0.3523042929292929,0.8053968253968253
custom,16,61,0.3630409356725146,0.355239898989899,0.8109523809523809
custom,16,62,0.3653654970760234,0.3643308080808081,0.8109523809523809
custom,16,63,0.3653106725146199,0.369854797979798,0.8109523809523809
custom,16,64,0.36905336257309945,0.3776199494949494,0.8109523809523809
custom,16,65,0.368125,0.34081439393939394,0.8109523809523809
custom,16,66,0.3618567251461988,0.35347222222222213,0.8053968253968253
custom,16,67,0.36086988304093565,0.35770202020202024,0.8109523809523809
custom,16,68,0.36701754385964913,0.36969696969696975,0.8109523809523809
custom,16,69,0.37027412280701755,0.37332702020202024,0.8109523809523809
custom,16,70,0.38082967836257314,0.3485795454545455,0.8109523809523809
custom,16,71,0.38031432748538013,0.3730429292929293,0.8109523809523809
custom,16,72,0.37778874269005847,0.38469065656565654,0.8109523809523809
custom,16,73,0.3796418128654971,0.39053030303030306,0.8109523809523809
custom,16,74,0.3818201754385965,0.388510101010101,0.8109523809523809
custom,16,75,0.39124269005847956,0.3528409090909091,0.8109523809523809
custom,16,76,0.3956067251461988,0.38869949494949496,0.7953968253968253
custom,16,77,0.39880116959064327,0.4006313131313131,0.8053968253968253
custom,16,78,0.3946637426900585,0.4032828282828283,0.7998412698412698
custom,16,79,0.39573099415204677,0.40953282828282833,0.8009523809523809
custom,16,80,0.3944298245614035,0.3554924242424242,0.8053968253968253
custom,16,81,0.38364035087719295,0.37045454545454537,0.8053968253968253
custom,16,82,0.3913559941520468,0.3920138888888889,0.8053968253968253
custom,16,83,0.38863669590643274,0.3975694444444444,0.8053968253968253
custom,16,84,0.39571637426900585,0.40972222222222227,0.8053968253968253
custom,16,85,0.393077485380117,0.36736111111111114,0.8053968253968253
custom,16,86,0.37961988304093564,0.37297979797979797,0.8109523809523809
custom,16,87,0.3850109649122807,0.3857638888888889,0.7953968253968253
custom,16,88,0.3966118421052631,0.4072916666666667,0.8053968253968253
custom,16,89,0.3949122807017544,0.4105429292929293,0.8053968253968253
custom,16,90,0.39683845029239767,0.36000631313131315,0.8053968253968253
custom,16,91,0.39088450292397664,0.35656565656565653,0.8053968253968253
custom,16,92,0.3862609649122807,0.37370580808080806,0.8053968253968253
custom,16,93,0.3812097953216374,0.38885732323232325,0.8053968253968253
custom,16,94,0.3806688596491228,0.391635101010101,0.8053968253968253
custom,16,95,0.3806578947368421,0.34172979797979797,0.8109523809523809
custom,16,96,0.3808077485380117,0.35899621212121213,0.8053968253968253
custom,16,97,0.3785124269005848,0.37698863636363633,0.8053968253968253
custom,16,98,0.37558479532163747,0.38358585858585853,0.8109523809523809
custom,16,99,0.3787609649122807,0.3896780303030303,0.8109523809523809
custom,17,0,0.47290935672514617,0.32632575757575755,0.6911111111111111
custom,17,1,0.45768274853801166,0.40795454545454546,0.6911111111111111
custom,17,2,0.45165204678362575,0.44829545454545455,0.6982539682539681
custom,17,3,0.44802266081871345,0.45451388888888894,0.6982539682539681
custom,17,4,0.44978801169590643,0.4594065656565657,0.7215873015873016
custom,17,5,0.4527521929824561,0.3720012626262627,0.7371428571428571
custom,17,6,0.4469517543859649,0.37203282828282835,0.7482539682539682
custom,17,7,0.43967105263157896,0.4190025252525252,0.7546031746031745
custom,17,8,0.43320906432748535,0.4326388888888889,0.7557142857142858
custom,17,9,0.43702850877192984,0.44479166666666664,0.7601587301587301
custom,17,10,0.4424671052631579,0.3940972222222222,0.7942857142857143
custom,17,11,0.4390387426900585,0.43311237373737377,0.7942857142857143
custom,17,12,0.4402595029239766,0.4469381313131313,0.7942857142857143
custom,17,13,0.4397770467836258,0.4487058080808081,0.7998412698412698
custom,17,14,0.4376864035087719,0.4547032828282828,0.7898412698412698
custom,17,15,0.4386366959064327,0.3855113636363636,0.7942857142857143
custom,17,16,0.4190643274853801,0.40694444444444433,0.7998412698412698
custom,17,17,0.4133296783625731,0.40539772727272727,0.7842857142857143
custom,17,18,0.41194078947368423,0.41272095959595956,0.7842857142857143
custom,17,19,0.4103691520467836,0.4215593434343434,0.7998412698412698
custom,17,20,0.41453216374269003,0.3719065656565657,0.7998412698412698
custom,17,21,0.41280336257309946,0.3770517676767677,0.7998412698412698
custom,17,22,0.4037719298245614,0.38188131313131307,0.7842857142857143
custom,17,23,0.4004093567251462,0.4085227272727273,0.7723809523809524
custom,17,24,0.4028326023391813,0.4170770202020202,0.7601587301587301
custom,17,25,0.407437865497076,0.3805239898989899,0.7601587301587301
custom,17,26,0.40378289473684215,0.39712752525252526,0.7601587301587301
custom,17,27,0.40699195906432745,0.41745580808080807,0.7668253968253969
custom,17,28,0.41074561403508775,0.422790404040404,0.7712698412698412
custom,17,29,0.4123062865497076,0.4205492424242424,0.7712698412698412
custom,17,30,0.41414473684210523,0.3797348484848485,0.7723809523809524
custom,17,31,0.41334429824561403,0.39908459595959594,0.7723809523809524
custom,17,32,0.41163377192982453,0.4165719696969697,0.7723809523809524
custom,17,33,0.4178472222222222,0.42509469696969693,0.7823809523809524
custom,17,34,0.41759137426900583,0.43222853535353534,0.7768253968253968
custom,17,35,0.41431652046783624,0.3879103535353535,0.7768253968253968
custom,17,36,0.4086074561403509,0.4017992424242424,0.7723809523809524
custom,17,37,0.4008187134502924,0.4023989898989899,0.7723809523809524
custom,17,38,0.3963523391812866,0.4083333333333333,0.7768253968253968
custom,17,39,0.39264254385964914,0.41082702020202017,0.7723809523809524
custom,17,40,0.3965277777777778,0.3643939393939394,0.7723809523809524
custom,17,41,0.40114400584795323,0.4035037878787879,0.7768253968253968
custom,17,42,0.400672514619883,0.402840909090909,0.7768253968253969
custom,17,43,0.4029422514619883,0.40817550505050504,0.7768253968253968
custom,17,44,0.40466008771929823,0.4115214646464646,0.7768253968253968
custom,17,45,0.4041557017543859,0.371054292929293,0.7768253968253968
custom,17,46,0.40326754385964914,0.39867424242424243,0.7768253968253968
custom,17,47,0.39817251461988307,0.39848484848484844,0.7768253968253968
custom,17,48,0.4017690058479532,0.409280303030303,0.7768253968253968
custom,17,49,0.4031761695906433,0.41190025252525253,0.7823809523809524
custom,17,50,0.4029459064327485,0.36092171717171717,0.7768253968253969
custom,17,51,0.4023866959064328,0.3846275252525252,0.7768253968253968
custom,17,52,0.4027631578947368,0.4054292929292929,0.7768253968253968
custom,17,53,0.40051169590643276,0.41161616161616166,0.7768253968253968
custom,17,54,0.40289473684210525,0.4162878787878788,0.7768253968253968
custom,17,55,0.40633771929824564,0.3691919191919192,0.7768253968253968
custom,17,56,0.4009173976608187,0.3790719696969697,0.8073015873015874
custom,17,57,0.39993786549707605,0.39542297979797975,0.8228571428571428
custom,17,58,0.39941885964912277,0.40230429292929293,0.8053968253968253
custom,17,59,0.398125,0.4093118686868687,0.8053968253968253
custom,17,60,0.3987463450292398,0.3616477272727272,0.8053968253968253
custom,17,61,0.39474780701754386,0.36171085858585855,0.8184126984126985
custom,17,62,0.39012426900584796,0.3832070707070707,0.823968253968254
custom,17,63,0.38688961988304094,0.390625,0.8339682539682539
custom,17,64,0.3919627192982456,0.40596590909090907,0.8339682539682539
custom,17,65,0.3878691520467836,0.37212752525252524,0.8339682539682539
custom,17,66,0.3857565789473684,0.38645833333333335,0.8339682539682539
custom,17,67,0.3861805555555556,0.39062500000000006,0.8339682539682539
custom,17,68,0.3828691520467836,0.3946022727272727,0.8339682539682539
custom,17,69,0.38001827485380113,0.39283459595959597,0.8339682539682539
custom,17,70,0.3843238304093567,0.36259469696969693,0.8339682539682539
custom,17,71,0.38324561403508767,0.3797348484848485,0.8339682539682539
custom,17,72,0.38457236842105263,0.385385101010101,0.8339682539682539
custom,17,73,0.3767580409356725,0.37825126262626263,0.8339682539682539
custom,17,74,0.3768823099415205,0.380334595959596,0.823968253968254
custom,17,75,0.38129020467836255,0.3598169191919192,0.823968253968254
custom,17,76,0.38234649122807013,0.38402777777777775,0.812857142857143
custom,17,77,0.38169956140350875,0.386395202020202,0.8053968253968253
custom,17,78,0.37255116959064327,0.3815656565656566,0.8053968253968253
custom,17,79,0.37099415204678365,0.3821969696969697,0.812857142857143
custom,17,80,0.3678654970760234,0.34444444444444444,0.812857142857143
custom,17,81,0.37125730994152045,0.35176767676767673,0.812857142857143
custom,17,82,0.3692470760233918,0.3590277777777778,0.8006349206349206
custom,17,83,0.369813596491228,0.3657512626262626,0.8228571428571428
custom,17,84,0.3753728070175439,0.3724747474747474,0.812857142857143
custom,17,85,0.37547880116959065,0.3417613636363636,0.812857142857143
custom,17,86,0.36171783625730997,0.34949494949494947,0.812857142857143
custom,17,87,0.35817251461988303,0.3556186868686869,0.812857142857143
custom,17,88,0.3567982456140351,0.3659090909090909,0.812857142857143
custom,17,89,0.3640095029239766,0.3765467171717172,0.812857142857143
custom,17,90,0.36353435672514617,0.3271780303030303,0.812857142857143
custom,17,91,0.3510526315789474,0.3331439393939394,0.8184126984126985
custom,17,92,0.35417397660818717,0.34595959595959597,0.8184126984126985
custom,17,93,0.35661184210526314,0.3533775252525253,0.8184126984126985
custom,17,94,0.35384137426900586,0.3591856060606061,0.8284126984126984
custom,17,95,0.358468567251462,0.32799873737373736,0.812857142857143
custom,17,96,0.34100877192982454,0.320770202020202,0.8184126984126985
custom,17,97,0.32283991228070175,0.3190340909090909,0.8184126984126985
custom,17,98,0.3181688596491228,0.3206123737373737,0.8184126984126985
custom,17,99,0.3184429824561404,0.3266414141414141,0.8284126984126984
custom,18,0,0.46422149122807016,0.3175820707070707,0.6755555555555556
custom,18,1,0.45493055555555556,0.3992739898989899,0.6819047619047618
custom,18,2,0.445734649122807,0.4356376262626263,0.6855555555555555
custom,18,3,0.44045687134502925,0.4425820707070707,0.6811111111111111
custom,18,4,0.43317616959064326,0.441635101010101,0.6855555555555555
custom,18,5,0.4318676900584795,0.3627840909090909,0.714126984126984
custom,18,6,0.42089181286549704,0.38453282828282825,0.714126984126984
custom,18,7,0.41440058479532166,0.40738636363636355,0.714126984126984
custom,18,8,0.4120248538011696,0.41660353535353534,0.714126984126984
custom,18,9,0.4103179824561404,0.415435606060606,0.7096825396825397
custom,18,10,0.40845394736842106,0.3716856060606061,0.7152380952380952
custom,18,11,0.4075219298245614,0.3821969696969697,0.7668253968253969
custom,18,12,0.39708698830409356,0.39857954545454544,0.7668253968253969
custom,18,13,0.3998245614035088,0.41148989898989896,0.7668253968253969
custom,18,14,0.3970102339181286,0.4128156565656565,0.7426984126984126
custom,18,15,0.39595029239766083,0.3648989898989899,0.7371428571428571
custom,18,16,0.3928654970760234,0.3621843434343434,0.7557142857142858
custom,18,17,0.38038377192982453,0.37490530303030306,0.7371428571428571
custom,18,18,0.3817288011695907,0.3890467171717171,0.7371428571428571
custom,18,19,0.3791264619883041,0.38841540404040403,0.7371428571428571
custom,18,20,0.38374269005847955,0.34633838383838383,0.7371428571428571
custom,18,21,0.3928545321637427,0.3806502525252525,0.7371428571428571
custom,18,22,0.38981725146198826,0.3848484848484849,0.7315873015873016
custom,18,23,0.38110745614035085,0.39005681818181814,0.7315873015873016
custom,18,24,0.39527412280701757,0.40306186868686866,0.7252380952380952
custom,18,25,0.3923062865497076,0.3577335858585859,0.7315873015873016
custom,18,26,0.381875,0.36695075757575757,0.7371428571428571
custom,18,27,0.3651206140350877,0.3613320707070707,0.7371428571428571
custom,18,28,0.3562719298245614,0.3671717171717172,0.7426984126984126
custom,18,29,0.3493238304093567,0.3641729797979798,0.7371428571428571
custom,18,30,0.3489583333333333,0.3252840909090909,0.7601587301587301
custom,18,31,0.34217105263157893,0.33358585858585865,0.7601587301587301
custom,18,32,0.34264254385964915,0.34081439393939394,0.7438095238095237
custom,18,33,0.3418201754385965,0.35000000000000003,0.7601587301587301
custom,18,34,0.3498062865497076,0.3554608585858586,0.7657142857142857
custom,18,35,0.35596491228070176,0.32398989898989894,0.7657142857142857
custom,18,36,0.35850146198830407,0.3470959595959595,0.7657142857142857
custom,18,37,0.36023391812865496,0.3608585858585859,0.7768253968253968
custom,18,38,0.36260233918128654,0.36830808080808075,0.7768253968253968
custom,18,39,0.36736111111111114,0.37859848484848485,0.7768253968253968
custom,18,40,0.3665204678362573,0.3261994949494949,0.7768253968253968
custom,18,41,0.36433479532163743,0.34741161616161614,0.7768253968253968
custom,18,42,0.36046783625731,0.3538510101010101,0.7768253968253968
custom,18,43,0.3601352339181287,0.36568813131313127,0.7768253968253968
custom,18,44,0.363859649122807,0.37500000000000006,0.7768253968253968
custom,18,45,0.36166666666666664,0.32215909090909095,0.7823809523809524
custom,18,46,0.3614619883040936,0.3531565656565657,0.7768253968253968
custom,18,47,0.36860380116959063,0.3698863636363637,0.7768253968253968
custom,18,48,0.36466374269005847,0.36767676767676766,0.7723809523809524
custom,18,49,0.3634027777777778,0.365625,0.7768253968253968
custom,18,50,0.36673976608187137,0.3337121212121212,0.7768253968253968
custom,18,51,0.3687061403508772,0.35789141414141407,0.7712698412698412
custom,18,52,0.36417032163742685,0.36164772727272726,0.7712698412698412
custom,18,53,0.3681286549707602,0.37165404040404043,0.7823809523809524
custom,18,54,0.36345029239766086,0.37436868686868685,0.7823809523809524
custom,18,55,0.37008771929824563,0.3350378787878788,0.7823809523809524
custom,18,56,0.35487938596491225,0.3463068181818182,0.7768253968253968
custom,18,57,0.3552595029239766,0.36429924242424244,0.7823809523809524
custom,18,58,0.35836622807017543,0.3653724747474748,0.7768253968253968
custom,18,59,0.35602339181286546,0.3627525252525253,0.7768253968253968
custom,18,60,0.35266447368421056,0.32679924242424246,0.7768253968253968
custom,18,61,0.34569444444444447,0.32323232323232326,0.7768253968253968
custom,18,62,0.34449926900584793,0.33652146464646465,0.7768253968253968
custom,18,63,0.34964181286549706,0.35713383838383844,0.7768253968253968
custom,18,64,0.3501315789473684,0.36148989898989903,0.7768253968253968
custom,18,65,0.3483735380116959,0.3177083333333333,0.7768253968253968
custom,18,66,0.3517909356725146,0.3364267676767676,0.7823809523809524
custom,18,67,0.35660818713450293,0.349810606060606,0.7768253968253968
custom,18,68,0.35924707602339184,0.363510101010101,0.7768253968253968
custom,18,69,0.36326754385964916,0.3677398989898989,0.7768253968253968
custom,18,70,0.3719517543859649,0.336300505050505,0.7723809523809524
custom,18,71,0.3628983918128655,0.3499684343434344,0.7723809523809524
custom,18,72,0.36499269005847956,0.3613636363636364,0.7823809523809524
custom,18,73,0.3679130116959064,0.3684027777777778,0.7823809523809524
custom,18,74,0.3690095029239766,0.37357954545454547,0.7842857142857143
custom,18,75,0.3720796783625731,0.33178661616161614,0.7842857142857143
custom,18,76,0.36431652046783625,0.3476325757575757,0.7768253968253968
custom,18,77,0.36196637426900585,0.3542929292929293,0.7953968253968253
custom,18,78,0.36844663742690054,0.36859217171717173,0.7953968253968253
custom,18,79,0.3734649122807018,0.37929292929292924,0.7953968253968253
custom,18,80,0.37164473684210525,0.34204545454545454,0.7953968253968253
custom,18,81,0.369375,0.36493055555555554,0.7998412698412698
custom,18,82,0.36705409356725144,0.3712121212121212,0.7887301587301587
custom,18,83,0.36159722222222224,0.37787247474747476,0.7898412698412698
custom,18,84,0.3644152046783626,0.38169191919191925,0.7898412698412698
custom,18,85,0.36914473684210525,0.3304292929292929,0.7898412698412698
custom,18,86,0.3745760233918129,0.3434974747474747,0.7823809523809524
custom,18,87,0.3720687134502924,0.36041666666666666,0.7823809523809524
custom,18,88,0.3750402046783626,0.3799558080808081,0.7823809523809524
custom,18,89,0.37413377192982455,0.3833017676767676,0.7953968253968253
custom,18,90,0.37286549707602334,0.34078282828282824,0.7953968253968253
custom,18,91,0.3614875730994152,0.3540088383838384,0.7953968253968253
custom,18,92,0.3592251461988304,0.3575757575757576,0.7898412698412698
custom,18,93,0.35645102339181284,0.355145202020202,0.7898412698412698
