topology,seed,generation,hamming_diversity,population_divergence,best_fitness
custom,24,19,0.321890350877193,0.33666666666666667,79.0
custom,24,20,0.3207149122807017,0.30087121212121215,80.0
custom,24,21,0.3111184210526316,0.30375,83.0
custom,24,22,0.2974890350877193,0.29975378787878787,84.0
custom,24,23,0.2877960526315789,0.29414772727272726,85.0
custom,24,24,0.2874934210526316,0.29475378787878787,85.0
custom,24,25,0.2808311403508772,0.26388257575757573,85.0
custom,24,26,0.2654495614035088,0.25785984848484855,85.0
custom,24,27,0.24985964912280703,0.2509469696969697,86.0
custom,24,28,0.24569736842105264,0.2514772727272727,87.0
custom,24,29,0.24217763157894737,0.25395833333333334,86.0
custom,24,30,0.24237719298245616,0.2287121212121212,86.0
custom,24,31,0.23597807017543862,0.22276515151515153,86.0
custom,24,32,0.22327412280701753,0.21767045454545453,88.0
custom,24,33,0.21733771929824564,0.21625,87.0
custom,24,34,0.2138640350877193,0.21696969696969698,87.0
custom,24,35,0.21645614035087718,0.2050378787878788,88.0
custom,24,36,0.21118201754385965,0.2027840909090909,89.0
custom,24,37,0.20354824561403506,0.20424242424242423,89.0
custom,24,38,0.2019561403508772,0.20397727272727273,89.0
custom,24,39,0.19778508771929826,0.20284090909090907,89.0
custom,24,40,0.19664254385964913,0.18649621212121212,90.0
custom,24,41,0.1951140350877193,0.19098484848484845,90.0
custom,24,42,0.1943859649122807,0.19386363636363635,91.0
custom,24,43,0.1915438596491228,0.19670454545454547,91.0
custom,24,44,0.1960109649122807,0.20187499999999997,91.0
custom,24,45,0.19580701754385965,0.1843560606060606,91.0
custom,24,46,0.19733771929824562,0.1905681818181818,92.0
custom,24,47,0.19036184210526316,0.1885795454545455,91.0
custom,24,48,0.1815767543859649,0.18365530303030306,91.0
custom,24,49,0.1780921052631579,0.183219696969697,92.0
custom,24,50,0.17582456140350877,0.1656439393939394,92.0
custom,24,51,0.1718574561403509,0.16206439393939398,94.0
custom,24,52,0.1687982456140351,0.16462121212121208,95.0
custom,24,53,0.16198026315789474,0.16346590909090913,95.0
custom,24,54,0.15863815789473684,0.16111742424242423,95.0
custom,24,55,0.1571798245614035,0.14912878787878783,95.0
custom,24,56,0.1550877192982456,0.15125000000000002,95.0
custom,24,57,0.15564254385964912,0.1547537878787879,95.0
custom,24,58,0.15428947368421053,0.15488636363636363,96.0
custom,24,59,0.15417543859649124,0.15553030303030302,96.0
custom,24,60,0.15248026315789473,0.13816287878787878,96.0
custom,24,61,0.13785087719298245,0.13428030303030303,95.0
custom,24,62,0.13114254385964913,0.12854166666666664,95.0
custom,24,63,0.12806798245614034,0.12854166666666664,96.0
custom,24,64,0.13039692982456141,0.13312500000000002,96.0
custom,24,65,0.13317543859649122,0.12571969696969695,96.0
custom,24,66,0.1265175438596491,0.12075757575757577,96.0
custom,24,67,0.12074342105263158,0.11964015151515152,97.0
custom,24,68,0.12126754385964912,0.12265151515151514,96.0
custom,24,69,0.11968201754385965,0.12187499999999998,95.0
custom,24,70,0.11976535087719299,0.11327651515151516,96.0
custom,24,71,0.11999342105263158,0.1190719696969697,95.0
custom,24,72,0.1216359649122807,0.12242424242424242,95.0
custom,24,73,0.11873464912280701,0.12119318181818184,95.0
custom,24,74,0.11519736842105263,0.11867424242424242,95.0
custom,24,75,0.11602412280701754,0.11070075757575758,95.0
custom,24,76,0.11450219298245613,0.11149621212121212,96.0
custom,24,77,0.115625,0.11354166666666667,97.0
custom,24,78,0.11443859649122806,0.11481060606060607,97.0
custom,24,79,0.11356359649122806,0.1137689393939394,97.0
custom,24,80,0.10984210526315791,0.10053030303030304,97.0
custom,24,81,0.11040570175438597,0.10770833333333331,96.0
custom,24,82,0.1133267543859649,0.11225378787878788,96.0
custom,24,83,0.11358771929824561,0.1137878787878788,97.0
custom,24,84,0.1130921052631579,0.11428030303030301,97.0
custom,24,85,0.11869736842105263,0.10670454545454544,97.0
custom,24,86,0.12058333333333333,0.11375,97.0
custom,24,87,0.12031140350877192,0.11367424242424241,97.0
custom,24,88,0.12065570175438596,0.11672348484848485,97.0
custom,24,89,0.12089912280701755,0.1193560606060606,98.0
custom,24,90,0.11744736842105263,0.10734848484848485,99.0
custom,24,91,0.11220614035087718,0.10973484848484848,99.0
custom,24,92,0.11337719298245615,0.1128030303030303,99.0
custom,24,93,0.10775438596491227,0.10920454545454544,100.0
custom,24,94,0.1068969298245614,0.10910984848484849,99.0
custom,24,95,0.11443640350877192,0.10607954545454545,99.0
custom,24,96,0.1134780701754386,0.10651515151515151,99.0
custom,24,97,0.10892105263157895,0.10768939393939395,99.0
custom,24,98,0.10405263157894737,0.10371212121212121,98.0
custom,24,99,0.10240350877192983,0.1031439393939394,98.0
custom,25,0,0.4909692982456141,0.30249999999999994,69.0
custom,25,1,0.4782061403508772,0.39488636363636365,70.0
custom,25,2,0.4634890350877193,0.44774621212121213,70.0
custom,25,3,0.4517280701754386,0.45874999999999994,71.0
custom,25,4,0.44252192982456134,0.4594696969696969,72.0
custom,25,5,0.4358618421052632,0.3744507575757575,73.0
custom,25,6,0.42844078947368425,0.38717803030303033,74.0
custom,25,7,0.42109210526315793,0.39958333333333335,75.0
custom,25,8,0.41323903508771925,0.4002462121212121,74.0
custom,25,9,0.397640350877193,0.40405303030303025,74.0
custom,25,10,0.389,0.3389015151515151,74.0
custom,25,11,0.37810745614035085,0.34645833333333337,74.0
custom,25,12,0.3627543859649123,0.3457575757575757,77.0
custom,25,13,0.35213596491228066,0.3527651515151514,78.0
custom,25,14,0.33829605263157897,0.3442992424242424,79.0
custom,25,15,0.3321118421052632,0.3022537878787879,79.0
custom,25,16,0.3237543859649123,0.29693181818181824,80.0
custom,25,17,0.3147916666666667,0.3100189393939394,80.0
custom,25,18,0.30857675438596494,0.3077462121212121,81.0
custom,25,19,0.302,0.3099621212121212,82.0
custom,25,20,0.30130921052631576,0.27945075757575755,81.0
custom,25,21,0.288609649122807,0.2909848484848484,83.0
custom,25,22,0.28609210526315787,0.28882575757575757,83.0
custom,25,23,0.2819364035087719,0.2854356060606061,83.0
custom,25,24,0.27445394736842105,0.28051136363636364,84.0
custom,25,25,0.2707938596491228,0.24409090909090914,85.0
custom,25,26,0.2630438596491228,0.25617424242424236,86.0
custom,25,27,0.25897368421052636,0.2613636363636364,86.0
custom,25,28,0.25586622807017545,0.2607765151515151,86.0
custom,25,29,0.255234649122807,0.25990530303030307,86.0
custom,25,30,0.25552412280701753,0.24092803030303028,86.0
custom,25,31,0.24414254385964912,0.23827651515151513,87.0
custom,25,32,0.24001973684210526,0.23986742424242427,87.0
custom,25,33,0.2316842105263158,0.2351515151515151,89.0
custom,25,34,0.22479824561403508,0.2301515151515151,88.0
custom,25,35,0.22496052631578947,0.2068181818181818,88.0
custom,25,36,0.2239188596491228,0.22210227272727273,88.0
custom,25,37,0.2218311403508772,0.22100378787878788,88.0
custom,25,38,0.2141359649122807,0.21609848484848485,89.0
custom,25,39,0.2106469298245614,0.2172537878787879,90.0
custom,25,40,0.2086469298245614,0.1952840909090909,90.0
custom,25,41,0.20751315789473682,0.20011363636363635,91.0
custom,25,42,0.19681359649122807,0.19418560606060606,92.0
custom,25,43,0.19414692982456142,0.1947159090909091,92.0
custom,25,44,0.19338377192982456,0.19505681818181816,92.0
custom,25,45,0.18832894736842107,0.17553030303030306,91.0
custom,25,46,0.18216008771929826,0.1778977272727273,92.0
custom,25,47,0.17747587719298244,0.1783522727272727,92.0
custom,25,48,0.17491885964912282,0.1778598484848485,92.0
custom,25,49,0.1763793859649123,0.17994318181818184,92.0
custom,25,50,0.170875,0.15975378787878783,92.0
custom,25,51,0.16557456140350876,0.16303030303030305,92.0
custom,25,52,0.16110964912280704,0.16329545454545455,93.0
custom,25,53,0.16126315789473683,0.16617424242424242,93.0
custom,25,54,0.1623640350877193,0.1673863636363636,93.0
custom,25,55,0.16083333333333333,0.1499242424242424,93.0
custom,25,56,0.15443201754385966,0.1475568181818182,94.0
custom,25,57,0.1498969298245614,0.14645833333333336,94.0
custom,25,58,0.15638596491228068,0.1543181818181818,94.0
custom,25,59,0.15653070175438596,0.1571969696969697,95.0
custom,25,60,0.15301315789473682,0.14204545454545459,95.0
custom,25,61,0.14582236842105264,0.1385037878787879,94.0
custom,25,62,0.14346052631578948,0.14181818181818184,95.0
custom,25,63,0.1367171052631579,0.14001893939393942,96.0
custom,25,64,0.13623026315789474,0.13948863636363637,96.0
custom,25,65,0.13544956140350878,0.12823863636363636,95.0
custom,25,66,0.13241666666666668,0.13011363636363635,95.0
custom,25,67,0.13279166666666667,0.13361742424242423,95.0
custom,25,68,0.133,0.13507575757575757,95.0
custom,25,69,0.13106798245614035,0.13445075757575758,96.0
custom,25,70,0.1315109649122807,0.12312499999999998,95.0
custom,25,71,0.13314473684210526,0.12875,95.0
custom,25,72,0.1329561403508772,0.1305681818181818,96.0
custom,25,73,0.1255065789473684,0.12505681818181819,97.0
custom,25,74,0.12244956140350878,0.12410984848484846,98.0
custom,25,75,0.11564912280701754,0.10946969696969698,98.0
custom,25,76,0.11625219298245615,0.1140340909090909,98.0
custom,25,77,0.11318201754385965,0.11130681818181819,98.0
custom,25,78,0.10819078947368421,0.10956439393939395,98.0
custom,25,79,0.1069188596491228,0.10876893939393939,98.0
custom,25,80,0.10875438596491228,0.10371212121212121,98.0
custom,25,81,0.10746271929824561,0.10554924242424243,99.0
custom,25,82,0.10723026315789473,0.10702651515151516,99.0
custom,25,83,0.10303947368421053,0.10420454545454545,98.0
custom,25,84,0.10252631578947369,0.1040909090909091,98.0
custom,25,85,0.10264912280701755,0.09780303030303032,97.0
custom,25,86,0.09853947368421054,0.09571969696969697,98.0
custom,25,87,0.09552850877192982,0.0936931818181818,98.0
custom,25,88,0.09603070175438595,0.09390151515151515,98.0
custom,25,89,0.09462061403508772,0.09244318181818183,99.0
custom,25,90,0.09357675438596491,0.08520833333333333,98.0
custom,25,91,0.08744736842105263,0.08541666666666667,98.0
custom,25,92,0.08634868421052631,0.0840340909090909,98.0
custom,25,93,0.08477412280701754,0.0833901515151515,98.0
custom,25,94,0.08447587719298247,0.08433712121212121,98.0
custom,25,95,0.08125219298245615,0.07626893939393939,99.0
custom,25,96,0.07892763157894737,0.07714015151515151,99.0
custom,25,97,0.07918421052631579,0.07784090909090909,100.0
custom,25,98,0.07941228070175438,0.07837121212121212,100.0
custom,25,99,0.0746469298245614,0.07573863636363636,100.0
custom,26,0,0.4891995614035088,0.2967992424242424,64.0
custom,26,1,0.4794890350877193,0.38520833333333326,65.0
custom,26,2,0.46454824561403507,0.4451136363636364,68.0
custom,26,3,0.4534407894736842,0.45520833333333327,71.0
custom,26,4,0.44590570175438593,0.4588068181818181,68.0
custom,26,5,0.4401995614035088,0.378125,69.0
custom,26,6,0.42838596491228065,0.3936363636363636,68.0
custom,26,7,0.41959429824561406,0.38850378787878787,68.0
custom,26,8,0.4056315789473684,0.40920454545454543,69.0
custom,26,9,0.4030416666666667,0.41801136363636365,70.0
custom,26,10,0.3993793859649123,0.34505681818181816,70.0
custom,26,11,0.3710548245614035,0.3462689393939394,72.0
custom,26,12,0.3622675438596491,0.36000000000000004,73.0
custom,26,13,0.35730701754385963,0.3602272727272728,74.0
custom,26,14,0.3483859649122807,0.35685606060606057,75.0
custom,26,15,0.3482609649122807,0.3180492424242424,75.0
custom,26,16,0.34299561403508777,0.3318181818181818,78.0
custom,26,17,0.3363355263157895,0.33945075757575754,78.0
custom,26,18,0.33623245614035085,0.3455303030303031,78.0
custom,26,19,0.3278377192982456,0.34018939393939396,78.0
custom,26,20,0.3237434210526316,0.3033143939393939,79.0
custom,26,21,0.3185592105263158,0.31350378787878785,80.0
custom,26,22,0.3090372807017544,0.3136174242424243,80.0
custom,26,23,0.30628508771929824,0.31393939393939396,82.0
custom,26,24,0.30162280701754385,0.3128787878787879,83.0
custom,26,25,0.29681140350877194,0.27875,83.0
custom,26,26,0.2894583333333333,0.2854734848484849,83.0
custom,26,27,0.28215131578947367,0.2821022727272727,84.0
custom,26,28,0.28020833333333334,0.2855871212121212,84.0
custom,26,29,0.27691008771929826,0.28486742424242417,85.0
custom,26,30,0.27698684210526314,0.2517045454545454,85.0
custom,26,31,0.270030701754386,0.2577272727272727,85.0
custom,26,32,0.26002850877192984,0.2619507575757576,85.0
custom,26,33,0.2526359649122807,0.2593560606060606,85.0
custom,26,34,0.24886403508771932,0.2578787878787879,87.0
custom,26,35,0.24832675438596494,0.23285984848484853,86.0
custom,26,36,0.24340350877192982,0.24484848484848484,87.0
custom,26,37,0.2389451754385965,0.24198863636363635,88.0
custom,26,38,0.23262719298245613,0.24068181818181822,89.0
custom,26,39,0.2301732456140351,0.2403219696969697,90.0
custom,26,40,0.23074122807017544,0.21890151515151515,90.0
custom,26,41,0.2252609649122807,0.22149621212121212,91.0
custom,26,42,0.2169736842105263,0.2162878787878788,91.0
custom,26,43,0.21644517543859648,0.21952651515151514,91.0
custom,26,44,0.21064254385964912,0.215094696969697,91.0
custom,26,45,0.21017105263157895,0.20037878787878788,91.0
custom,26,46,0.2015811403508772,0.2008143939393939,92.0
custom,26,47,0.19809649122807016,0.1990151515151515,92.0
custom,26,48,0.19448684210526315,0.1981060606060606,91.0
custom,26,49,0.19399122807017544,0.19924242424242422,92.0
custom,26,50,0.1907214912280702,0.1828977272727273,92.0
custom,26,51,0.1895438596491228,0.18700757575757576,92.0
custom,26,52,0.18352192982456142,0.18337121212121213,93.0
custom,26,53,0.1789188596491228,0.18149621212121209,93.0
custom,26,54,0.17512719298245613,0.1797348484848485,94.0
custom,26,55,0.1751469298245614,0.16649621212121213,93.0
custom,26,56,0.17198903508771932,0.17070075757575756,93.0
custom,26,57,0.1691206140350877,0.16914772727272726,93.0
custom,26,58,0.1655065789473684,0.16615530303030304,94.0
custom,26,59,0.16581359649122807,0.16831439393939396,93.0
custom,26,60,0.16317105263157894,0.15174242424242423,94.0
custom,26,61,0.16110087719298247,0.1552272727272727,94.0
custom,26,62,0.15850657894736842,0.1575189393939394,94.0
custom,26,63,0.16123026315789474,0.1617992424242424,93.0
custom,26,64,0.15953070175438597,0.16106060606060607,93.0
custom,26,65,0.15560745614035087,0.14399621212121214,94.0
custom,26,66,0.15194736842105264,0.14613636363636362,94.0
custom,26,67,0.14922368421052631,0.14931818181818182,95.0
custom,26,68,0.1485701754385965,0.15087121212121213,96.0
custom,26,69,0.14914254385964912,0.15217803030303031,95.0
custom,26,70,0.1498640350877193,0.13999999999999999,95.0
custom,26,71,0.15128508771929824,0.14549242424242423,95.0
custom,26,72,0.14907456140350878,0.14772727272727273,94.0
custom,26,73,0.14786622807017544,0.1494507575757576,94.0
custom,26,74,0.14254166666666668,0.14634469696969696,94.0
custom,26,75,0.1437763157894737,0.1368939393939394,95.0
custom,26,76,0.1381315789473684,0.13125,95.0
custom,26,77,0.1320657894736842,0.13022727272727272,95.0
custom,26,78,0.13129166666666667,0.13388257575757576,96.0
custom,26,79,0.1304671052631579,0.13437499999999997,96.0
custom,26,80,0.13023464912280702,0.1236931818181818,96.0
custom,26,81,0.12863596491228071,0.1222348484848485,96.0
custom,26,82,0.12387938596491228,0.12285984848484849,96.0
custom,26,83,0.12459210526315789,0.12545454545454546,96.0
custom,26,84,0.12338157894736841,0.12462121212121209,97.0
custom,26,85,0.12394736842105264,0.11799242424242423,97.0
custom,26,86,0.11801973684210526,0.11668560606060607,97.0
custom,26,87,0.11761184210526317,0.11922348484848486,97.0
custom,26,88,0.11411842105263158,0.11571969696969697,97.0
custom,26,89,0.11675,0.11935606060606063,97.0
custom,26,90,0.11334429824561404,0.10714015151515154,96.0
custom,26,91,0.11530482456140351,0.11274621212121212,97.0
custom,26,92,0.12012719298245614,0.11632575757575758,97.0
custom,26,93,0.11879605263157896,0.11770833333333333,96.0
custom,26,94,0.12011403508771928,0.12079545454545457,96.0
custom,26,95,0.11677850877192983,0.10937500000000001,97.0
custom,26,96,0.1162171052631579,0.11066287878787878,96.0
custom,26,97,0.11673026315789473,0.11410984848484847,96.0
custom,26,98,0.11844298245614034,0.11636363636363636,97.0
custom,26,99,0.11805482456140352,0.11895833333333333,97.0
custom,27,0,0.4890811403508772,0.3171022727272727,61.0
custom,27,1,0.4731885964912281,0.40295454545454545,62.0
custom,27,2,0.461969298245614,0.45227272727272727,63.0
custom,27,3,0.4532061403508772,0.4720454545454545,64.0
custom,27,4,0.4459671052631579,0.47130681818181824,65.0
custom,27,5,0.4402938596491228,0.3813636363636363,66.0
custom,27,6,0.42660526315789477,0.39484848484848484,67.0
custom,27,7,0.4165767543859649,0.4034280303030303,73.0
custom,27,8,0.3943837719298246,0.4041477272727273,73.0
custom,27,9,0.3851337719298245,0.4037689393939394,74.0
custom,27,10,0.38382456140350873,0.35731060606060605,77.0
custom,27,11,0.3749035087719298,0.3690909090909091,77.0
custom,27,12,0.3615855263157895,0.36452651515151513,77.0
custom,27,13,0.3543881578947369,0.3605113636363636,76.0
custom,27,14,0.3505285087719298,0.36047348484848485,77.0
custom,27,15,0.34690131578947364,0.307405303030303,79.0
custom,27,16,0.32267105263157897,0.306969696969697,80.0
custom,27,17,0.30877412280701755,0.2989583333333333,80.0
custom,27,18,0.29737719298245613,0.2878409090909091,81.0
custom,27,19,0.2961644736842105,0.2936931818181819,81.0
custom,27,20,0.2940723684210526,0.2648295454545454,81.0
custom,27,21,0.28231140350877193,0.2750378787878788,83.0
custom,27,22,0.27227850877192983,0.2788446969696969,87.0
custom,27,23,0.26435526315789476,0.2765909090909091,84.0
custom,27,24,0.2636842105263158,0.27473484848484847,85.0
custom,27,25,0.2669144736842105,0.25157196969696966,86.0
custom,27,26,0.2561754385964912,0.25632575757575754,87.0
custom,27,27,0.257140350877193,0.2587121212121212,87.0
custom,27,28,0.25829605263157895,0.2649431818181818,87.0
custom,27,29,0.25591447368421055,0.2653219696969697,87.0
custom,27,30,0.25897807017543856,0.23954545454545456,88.0
custom,27,31,0.24374122807017543,0.24185606060606057,88.0
custom,27,32,0.23075877192982458,0.23564393939393938,89.0
custom,27,33,0.22513815789473685,0.23543560606060604,89.0
custom,27,34,0.22802412280701756,0.2393371212121212,89.0
custom,27,35,0.22727192982456143,0.22041666666666668,89.0
custom,27,36,0.21756359649122806,0.21801136363636364,90.0
custom,27,37,0.2087280701754386,0.21121212121212124,89.0
custom,27,38,0.20094298245614034,0.20852272727272725,90.0
custom,27,39,0.19721491228070176,0.2049621212121212,90.0
custom,27,40,0.1984627192982456,0.18725378787878785,90.0
custom,27,41,0.1914407894736842,0.1885416666666667,90.0
custom,27,42,0.1914078947368421,0.1859848484848485,91.0
custom,27,43,0.18085087719298248,0.1784469696969697,91.0
custom,27,44,0.17801754385964913,0.18140151515151515,92.0
custom,27,45,0.176515350877193,0.16263257575757575,92.0
custom,27,46,0.1704078947368421,0.16136363636363638,92.0
custom,27,47,0.16471052631578945,0.16318181818181818,91.0
custom,27,48,0.15887280701754386,0.16060606060606064,92.0
custom,27,49,0.15978508771929825,0.16424242424242425,92.0
custom,27,50,0.16132894736842104,0.15265151515151515,93.0
custom,27,51,0.16359210526315787,0.1594318181818182,95.0
custom,27,52,0.15790350877192982,0.15458333333333335,95.0
custom,27,53,0.15874561403508772,0.1571969696969697,95.0
custom,27,54,0.15433333333333332,0.1555681818181818,94.0
custom,27,55,0.14958991228070176,0.13660984848484847,94.0
custom,27,56,0.14910745614035087,0.1388825757575758,94.0
custom,27,57,0.14210087719298245,0.14018939393939392,94.0
custom,27,58,0.14487280701754388,0.14321969696969697,95.0
custom,27,59,0.14776096491228072,0.14945075757575757,95.0
custom,27,60,0.1497982456140351,0.13670454545454547,94.0
custom,27,61,0.1367127192982456,0.13005681818181816,94.0
custom,27,62,0.1289627192982456,0.1265340909090909,95.0
custom,27,63,0.13066666666666665,0.12890151515151516,95.0
custom,27,64,0.13527850877192982,0.13460227272727274,96.0
custom,27,65,0.1358530701754386,0.12168560606060606,96.0
custom,27,66,0.133,0.12643939393939393,95.0
custom,27,67,0.1322543859649123,0.13,96.0
custom,27,68,0.12455263157894737,0.12401515151515155,96.0
custom,27,69,0.12665350877192982,0.12666666666666665,96.0
custom,27,70,0.12832236842105263,0.11350378787878788,96.0
custom,27,71,0.12286842105263159,0.11996212121212121,96.0
custom,27,72,0.11840350877192982,0.1174621212121212,96.0
custom,27,73,0.11697368421052631,0.11723484848484848,96.0
custom,27,74,0.11806140350877194,0.11943181818181817,97.0
custom,27,75,0.12031359649122807,0.10888257575757575,96.0
custom,27,76,0.11239473684210527,0.11117424242424243,96.0
custom,27,77,0.1158859649122807,0.1162878787878788,96.0
custom,27,78,0.1118311403508772,0.11278409090909092,96.0
custom,27,79,0.11305701754385965,0.11416666666666665,97.0
custom,27,80,0.11302412280701754,0.10623106060606059,96.0
custom,27,81,0.1160811403508772,0.11263257575757575,96.0
custom,27,82,0.11559649122807018,0.11465909090909092,96.0
custom,27,83,0.11643421052631579,0.11545454545454546,96.0
custom,27,84,0.12067543859649123,0.12022727272727272,96.0
custom,27,85,0.12039035087719299,0.11208333333333333,96.0
custom,27,86,0.11464254385964912,0.11043560606060605,96.0
custom,27,87,0.11045833333333333,0.10952651515151515,98.0
custom,27,88,0.10966885964912282,0.11043560606060605,97.0
custom,27,89,0.1094078947368421,0.10988636363636363,98.0
custom,27,90,0.10626096491228071,0.09899621212121212,98.0
custom,27,91,0.1020592105263158,0.09759469696969697,98.0
custom,27,92,0.0949517543859649,0.0928030303030303,98.0
custom,27,93,0.09529166666666666,0.09346590909090909,98.0
custom,27,94,0.09812719298245615,0.09704545454545455,98.0
custom,27,95,0.09903289473684211,0.08910984848484849,98.0
custom,27,96,0.09484429824561402,0.09070075757575757,98.0
custom,27,97,0.09564035087719298,0.09291666666666669,98.0
custom,27,98,0.09613815789473684,0.09634469696969697,98.0
custom,27,99,0.0950438596491228,0.09613636363636363,98.0
custom,28,0,0.48761842105263153,0.31825757575757574,64.0
custom,28,1,0.4713552631578948,0.40117424242424243,64.0
custom,28,2,0.45599122807017545,0.44787878787878793,65.0
custom,28,3,0.4485065789473684,0.4549431818181818,66.0
custom,28,4,0.44512500000000005,0.4541098484848485,67.0
custom,28,5,0.43958771929824564,0.38064393939393937,68.0
custom,28,6,0.4296140350877193,0.398219696969697,70.0
custom,28,7,0.4207236842105263,0.3975757575757575,69.0
custom,28,8,0.41352412280701756,0.4083522727272727,70.0
custom,28,9,0.4085087719298246,0.41231060606060604,72.0
custom,28,10,0.40650657894736847,0.3600568181818182,73.0
custom,28,11,0.4012872807017544,0.3789962121212121,74.0
custom,28,12,0.39272149122807015,0.395094696969697,74.0
custom,28,13,0.38982894736842105,0.3945075757575758,76.0
custom,28,14,0.3825460526315789,0.39111742424242424,79.0
custom,28,15,0.3751929824561404,0.3346969696969697,82.0
custom,28,16,0.3668355263157895,0.34854166666666675,83.0
custom,28,17,0.3567894736842105,0.35977272727272724,84.0
custom,28,18,0.3498070175438596,0.36291666666666667,84.0
custom,28,19,0.3466666666666666,0.36136363636363633,84.0
custom,28,20,0.34099780701754384,0.316875,86.0
custom,28,21,0.3297521929824561,0.3162310606060606,86.0
custom,28,22,0.31071491228070175,0.31325757575757573,87.0
custom,28,23,0.30793640350877194,0.31804924242424243,86.0
custom,28,24,0.30528508771929824,0.31867424242424247,87.0
custom,28,25,0.3047828947368421,0.2828219696969697,88.0
custom,28,26,0.2966206140350877,0.2775189393939394,86.0
custom,28,27,0.2843530701754386,0.27899621212121206,87.0
custom,28,28,0.2781578947368421,0.28344696969696975,87.0
custom,28,29,0.2738048245614035,0.28573863636363644,87.0
custom,28,30,0.26958552631578947,0.2529356060606061,87.0
custom,28,31,0.26402412280701754,0.2519886363636364,88.0
custom,28,32,0.2615657894736842,0.2542424242424243,89.0
custom,28,33,0.2540350877192983,0.2592045454545454,89.0
custom,28,34,0.24648464912280701,0.2535795454545454,89.0
custom,28,35,0.24106140350877195,0.23121212121212123,89.0
custom,28,36,0.23589254385964914,0.2321780303030303,91.0
custom,28,37,0.21953070175438597,0.22397727272727275,90.0
custom,28,38,0.21630482456140349,0.22285984848484847,89.0
custom,28,39,0.21676535087719298,0.2251704545454545,89.0
custom,28,40,0.21589254385964915,0.20047348484848485,89.0
custom,28,41,0.2075657894736842,0.2065530303030303,89.0
custom,28,42,0.19662500000000002,0.20066287878787878,90.0
custom,28,43,0.19642105263157894,0.20140151515151514,91.0
custom,28,44,0.19534429824561403,0.20191287878787878,90.0
custom,28,45,0.19643201754385967,0.18433712121212117,90.0
custom,28,46,0.18973684210526315,0.18507575757575756,93.0
custom,28,47,0.18451535087719295,0.18414772727272724,94.0
custom,28,48,0.18017324561403508,0.18316287878787874,93.0
custom,28,49,0.17812061403508772,0.1815719696969697,93.0
custom,28,50,0.17795175438596492,0.1665151515151515,93.0
custom,28,51,0.1717565789473684,0.16339015151515152,93.0
custom,28,52,0.1642565789473684,0.16551136363636365,92.0
custom,28,53,0.16386622807017545,0.16964015151515152,93.0
custom,28,54,0.16263596491228072,0.1687121212121212,93.0
custom,28,55,0.15966447368421052,0.15195075757575757,94.0
custom,28,56,0.15038157894736842,0.1493560606060606,94.0
custom,28,57,0.1492982456140351,0.14859848484848484,94.0
custom,28,58,0.1504298245614035,0.15143939393939398,94.0
custom,28,59,0.1493793859649123,0.15172348484848486,94.0
custom,28,60,0.14867543859649124,0.139280303030303,94.0
custom,28,61,0.1452982456140351,0.14071969696969697,94.0
custom,28,62,0.1444232456140351,0.14304924242424244,94.0
custom,28,63,0.14483552631578947,0.1470643939393939,94.0
custom,28,64,0.14683333333333334,0.148030303030303,94.0
custom,28,65,0.14165350877192984,0.13193181818181818,96.0
custom,28,66,0.1355811403508772,0.13123106060606063,96.0
custom,28,67,0.13344298245614034,0.13238636363636364,96.0
custom,28,68,0.13005263157894736,0.12977272727272726,96.0
custom,28,69,0.13559429824561403,0.13600378787878786,96.0
custom,28,70,0.13177850877192981,0.1219507575757576,96.0
custom,28,71,0.1331622807017544,0.13185606060606062,96.0
custom,28,72,0.12677192982456142,0.12837121212121214,97.0
custom,28,73,0.12633991228070177,0.1288068181818182,97.0
custom,28,74,0.12818201754385966,0.13047348484848484,97.0
custom,28,75,0.12763157894736843,0.11924242424242425,97.0
custom,28,76,0.12282894736842104,0.11806818181818182,97.0
custom,28,77,0.11562061403508771,0.11244318181818182,97.0
custom,28,78,0.1123157894736842,0.1125,97.0
custom,28,79,0.11594078947368422,0.11638257575757577,97.0
custom,28,80,0.1129451754385965,0.10479166666666666,97.0
custom,28,81,0.10903508771929825,0.10200757575757576,97.0
custom,28,82,0.09446271929824562,0.09460227272727273,98.0
custom,28,83,0.09600657894736843,0.09642045454545456,98.0
custom,28,84,0.09239692982456141,0.09312499999999999,98.0
custom,28,85,0.09100657894736842,0.08505681818181818,98.0
custom,28,86,0.08743421052631578,0.08443181818181816,98.0
custom,28,87,0.08678289473684211,0.08566287878787879,98.0
custom,28,88,0.08404385964912281,0.08443181818181819,98.0
custom,28,89,0.08509210526315789,0.08587121212121211,98.0
custom,28,90,0.08959649122807017,0.0821590909090909,98.0
custom,28,91,0.09044298245614035,0.08715909090909091,98.0
custom,28,92,0.08933114035087719,0.08774621212121211,98.0
custom,28,93,0.0919078947368421,0.09090909090909091,99.0
custom,28,94,0.09006798245614035,0.0905871212121212,98.0
custom,28,95,0.08874780701754385,0.08539772727272728,98.0
custom,28,96,0.0849517543859649,0.08325757575757575,98.0
custom,28,97,0.08203508771929824,0.0803030303030303,98.0
custom,28,98,0.08629166666666667,0.08376893939393938,98.0
custom,28,99,0.08176315789473683,0.08174242424242426,98.0
custom,29,0,0.4867127192982456,0.3036174242424242,61.0
custom,29,1,0.47642763157894735,0.3774431818181818,65.0
custom,29,2,0.4578114035087719,0.4482954545454545,66.0
